112
detection	body_part	cost
29	69	-1.3236
30	69	-1.0748
31	69	-0.76571
32	69	-0.89942
33	69	-1.0304
34	69	-1.3776
35	69	-1.4943
36	69	-1.3336
37	69	-0.92502
38	69	-0.9959
39	69	5.7095
41	69	1.5243
42	69	-0.97821
43	69	-1.124
44	69	-1.3877
45	69	-1.4443
46	69	-1.3716
47	69	-0.80158
48	69	6.084
50	69	-1.4501
51	69	-1.2421
52	69	-1.3095
53	69	-1.2323
54	69	-1.3369
56	69	-0.25557
57	69	-1.0379
58	69	-1.6156
59	69	-1.3221
60	69	-1.2409
61	69	8.1407
62	69	8.1649
64	69	-0.99337
65	69	-1.337
66	69	-1.4166
67	69	-0.90095
68	69	-1.2992
40	70	-1.5034
49	70	-1.8603
50	70	-1.7867
51	70	-1.9629
55	70	-2.2087
57	70	-1.3279
58	70	-2.2351
59	70	-2.2384
63	70	-1.7151
64	70	-0.83433
67	70	-1.9908
68	70	-2.1914
69	70	-1.4378
40	71	-1.8148
49	71	-2.121
55	71	-1.8144
56	71	-1.8969
63	71	-1.4263
65	71	-1.8451
66	71	-1.6201
69	71	-1.1336
70	71	-1.8479
36	72	1.8835
40	72	0.18829
45	72	1.1229
46	72	3.6222
49	72	-0.029628
52	72	2.3722
53	72	3.2231
54	72	3.9416
55	72	-0.27045
60	72	0.1768
63	72	-0.51766
69	72	-0.82076
36	73	1.5287
40	73	0.22905
45	73	0.76782
46	73	3.1504
49	73	0.024353
52	73	1.6599
53	73	2.5137
54	73	3.3407
55	73	-0.20245
60	73	-0.26665
63	73	-0.42212
69	73	-0.71239
40	74	-1.8329
49	74	-2.063
55	74	-2.3639
56	74	-0.57689
63	74	-1.822
65	74	-2.6116
66	74	-2.331
69	74	-1.2044
70	74	-1.6156
40	75	-2.0619
49	75	-2.0778
55	75	-2.0927
56	75	-0.84529
63	75	-1.3063
65	75	-2.159
66	75	-2.3402
69	75	-1.0683
70	75	-2.2433
40	76	-2.1182
49	76	-2.238
55	76	-2.3235
56	76	-0.72297
63	76	-1.5243
65	76	-2.335
66	76	-2.5621
69	76	-1.2719
70	76	-1.9241
40	77	-2.0446
49	77	-2.2631
55	77	-2.5849
56	77	-0.47279
63	77	-1.7813
65	77	-2.3827
66	77	-2.2566
69	77	-1.5349
70	77	-1.5825
40	78	-1.6314
49	78	-1.8569
55	78	-2.1291
56	78	0.11631
63	78	-2.0247
65	78	-1.9589
66	78	-2.2493
69	78	-1.6364
70	78	-1.5188
40	79	-2.2962
49	79	-2.4985
55	79	-2.5505
63	79	-2.4876
69	79	-2.0673
36	80	6.8424
40	80	5.4059
45	80	6.86
46	80	7.271
49	80	5.5763
52	80	7.1683
53	80	7.3065
54	80	7.4225
55	80	5.7815
60	80	7.15
63	80	5.4694
69	80	5.6772
36	81	6.5656
40	81	5.1766
45	81	6.5823
46	81	7.0132
49	81	5.2881
52	81	6.908
53	81	7.0501
54	81	7.1698
55	81	5.416
60	81	6.8859
63	81	4.9401
69	81	4.9382
36	82	6.8451
40	82	5.9383
45	82	6.851
46	82	7.2605
49	82	6.1163
52	82	7.1458
53	82	7.284
54	82	7.4006
55	82	6.3208
60	82	7.11
63	82	6.1547
69	82	6.3729
40	83	-2.0197
49	83	-2.1522
55	83	-2.2392
56	83	-0.12202
63	83	-1.5757
65	83	-1.5261
66	83	-1.931
69	83	-1.3908
70	83	-2.0218
3	84	5.0297
4	84	5.1987
19	84	7.5098
25	84	7.7507
40	84	8.4591
49	84	8.3722
55	84	8.3104
63	84	8.3899
69	84	8.2706
8	85	1.3505
12	85	1.3546
40	85	5.0247
49	85	5.0966
55	85	4.9462
63	85	5.1672
69	85	4.9989
84	85	-0.75884
3	86	4.342
4	86	4.577
19	86	7.7362
25	86	8.2646
40	86	8.6978
49	86	8.6178
55	86	8.5657
63	86	8.6322
69	86	8.5316
85	86	-1.2363
3	87	5.2641
4	87	5.8207
19	87	7.6462
25	87	7.6572
40	87	8.5306
49	87	8.4535
55	87	8.4057
63	87	8.508
69	87	8.4104
85	87	-1.8501
8	88	1.2049
12	88	0.97519
40	88	4.9439
49	88	4.9872
55	88	4.8428
63	88	5.0485
69	88	4.8924
84	88	-1.2879
86	88	-1.9403
87	88	-2.4236
36	89	3.2608
40	89	5.6118
45	89	3.1824
46	89	3.264
49	89	5.6311
52	89	3.1266
53	89	3.1848
54	89	3.2287
55	89	5.637
60	89	3.05
63	89	5.4074
69	89	5.3231
36	90	2.4993
40	90	7.015
45	90	2.3901
46	90	2.2732
49	90	7.1704
52	90	2.4907
53	90	2.4726
54	90	2.2884
55	90	7.3772
60	90	2.47
63	90	7.1378
69	90	7.1959
1	91	4.0577
2	91	3.6701
7	91	4.3093
9	91	2.3361
10	91	1.0486
11	91	3.8716
13	91	1.2522
14	91	3.6627
15	91	3.9125
16	91	0.3944
17	91	1.103
18	91	4.1186
20	91	3.2666
21	91	4.1798
22	91	4.1383
23	91	4.1651
26	91	0.54885
28	91	4.2243
30	91	1.4928
31	91	1.663
32	91	1.4723
37	91	0.69187
38	91	0.71195
39	91	5.3779
40	91	4.6937
41	91	3.6236
47	91	0.70233
48	91	5.5969
49	91	4.6866
55	91	4.6233
61	91	4.5168
62	91	5.8716
63	91	4.3224
69	91	4.175
72	91	1.3361
73	91	1.0888
80	91	5.3694
81	91	5.239
82	91	5.7646
89	91	3.6591
90	91	-2.1952
36	92	4.452
40	92	3.7358
45	92	4.2646
46	92	4.9671
49	92	3.6586
52	92	4.612
53	92	4.8259
54	92	5.0193
55	92	3.5595
60	92	4.2543
63	92	3.3271
69	92	3.1389
91	92	-2.0117
36	93	4.1103
40	93	3.4909
45	93	3.893
46	93	4.6394
49	93	3.4081
52	93	4.2396
53	93	4.4672
54	93	4.6752
55	93	3.3042
60	93	3.8304
63	93	3.086
69	93	2.8963
91	93	-2.1246
8	94	5.0115
12	94	5.5471
40	94	9.556
49	94	9.7215
55	94	9.7581
63	94	9.5475
69	94	9.5693
84	94	-0.96818
86	94	-0.51447
87	94	-1.5772
40	95	7.1623
49	95	7.3363
55	95	7.5543
56	95	4.4089
63	95	7.6282
65	95	4.6534
66	95	4.7183
69	95	7.8216
70	95	4.7741
40	96	0.4435
49	96	0.11917
55	96	-0.15723
63	96	-0.40375
69	96	0.036352
1	97	4.2909
2	97	4.1874
3	97	0.99361
4	97	1.3037
5	97	1.7038
6	97	1.7482
7	97	4.2711
8	97	1.4071
9	97	1.1042
10	97	0.96256
11	97	1.9341
12	97	1.3273
13	97	1.0462
14	97	1.8431
15	97	0.75265
16	97	1.1542
17	97	1.3306
18	97	3.9935
19	97	1.0043
20	97	1.3399
21	97	0.63351
22	97	0.90889
23	97	1.2821
24	97	1.838
25	97	1.2058
26	97	0.85658
27	97	1.8837
28	97	1.9024
29	97	2.1739
30	97	0.69286
31	97	1.0343
32	97	0.96369
33	97	1.9042
34	97	2.2122
35	97	2.1902
36	97	1.2536
37	97	1.2465
38	97	1.3184
39	97	3.3915
41	97	1.8564
42	97	2.4465
43	97	2.4497
44	97	2.299
45	97	1.0822
46	97	1.2721
47	97	1.3876
48	97	3.4641
50	97	2.2832
51	97	2.4961
52	97	1.2271
53	97	1.3198
54	97	1.256
56	97	3.5276
57	97	2.6206
58	97	2.3201
59	97	2.5396
60	97	1.1666
61	97	4.7245
62	97	4.4542
64	97	3.2064
65	97	3.1915
66	97	3.16
67	97	2.8624
68	97	2.655
70	97	3.3688
71	97	2.7538
72	97	0.68509
73	97	0.55449
74	97	3.7729
75	97	4.208
76	97	4.0195
77	97	3.8027
78	97	3.5304
79	97	7.6155
80	97	2.801
81	97	2.4029
82	97	2.6132
83	97	3.6541
84	97	-1.6648
85	97	-2.1924
86	97	-2.0178
87	97	-2.1659
88	97	-2.4209
89	97	-0.84809
90	97	-1.9109
91	97	-1.8554
92	97	-1.7249
93	97	-1.7283
94	97	-1.3937
95	97	-0.36517
96	97	-2.3031
36	98	6.0931
40	98	7.0581
45	98	6.0381
46	98	6.4649
49	98	7.1532
52	98	6.2851
53	98	6.4277
54	98	6.5507
55	98	7.2452
60	98	6.1624
63	98	7.1967
69	98	7.2343
91	98	6.0654
97	98	-0.33763
40	99	6.1265
49	99	6.2908
55	99	6.4972
56	99	4.221
63	99	6.5546
65	99	4.4684
66	99	4.5341
69	99	6.7311
70	99	4.593
97	99	-1.421
24	100	2.6433
27	100	2.5557
33	100	2.6623
40	100	5.9585
49	100	6.0549
55	100	6.2289
63	100	6.1093
69	100	6.1369
97	100	-1.9864
5	101	2.7895
6	101	2.7399
29	101	4.9391
34	101	4.8199
35	101	5.2952
40	101	4.2146
42	101	4.406
43	101	4.5841
44	101	5.015
49	101	4.1783
55	101	4.1291
63	101	3.8466
69	101	3.7123
97	101	-1.7601
100	101	-1.9522
40	102	5.2633
49	102	5.4367
55	102	5.6525
56	102	4.1546
63	102	5.7127
65	102	4.409
66	102	4.4771
69	102	5.8992
70	102	4.5383
97	102	-1.3495
5	103	2.64
6	103	2.5896
29	103	4.9366
34	103	4.8296
35	103	5.2816
40	103	4.3129
42	103	4.4427
43	103	4.609
44	103	5.0143
49	103	4.2899
55	103	4.2555
63	103	3.9864
69	103	3.8694
97	103	-1.7741
100	103	-2.384
40	104	2.4176
49	104	2.4464
55	104	2.549
56	104	2.0027
63	104	2.7299
65	104	1.7663
66	104	1.7812
69	104	2.7948
70	104	1.8193
97	104	-1.9524
40	105	4.5833
49	105	4.815
50	105	3.0469
51	105	3.3974
55	105	5.0655
57	105	3.0848
58	105	3.3859
59	105	3.5733
63	105	5.0538
64	105	6.0063
67	105	3.2824
68	105	3.6446
69	105	5.1618
71	105	3.4464
74	105	6.1212
75	105	5.6332
76	105	5.96
77	105	6.2894
78	105	6.5336
83	105	6.3935
95	105	-1.6716
97	105	-2.1116
99	105	-2.4552
102	105	-1.6276
104	105	-2.2842
40	106	4.5415
49	106	4.7632
50	106	3.1362
51	106	3.4866
55	106	5.0028
57	106	3.1775
58	106	3.4753
59	106	3.6626
63	106	4.976
64	106	5.8476
67	106	3.3743
68	106	3.7323
69	106	5.0707
71	106	3.5351
74	106	5.9514
75	106	5.4409
76	106	5.7776
77	106	6.1163
78	106	6.3674
83	106	6.2098
95	106	-1.944
97	106	-2.0629
99	106	-2.5561
102	106	-1.7438
104	106	-2.2327
40	107	4.4064
49	107	4.6189
50	107	3.1332
51	107	3.4842
55	107	4.8485
57	107	3.1776
58	107	3.4731
59	107	3.6604
63	107	4.8053
64	107	5.6662
67	107	3.3738
68	107	3.7289
69	107	4.8876
71	107	3.532
74	107	5.7585
75	107	5.2254
76	107	5.5715
77	107	5.9193
78	107	6.1772
83	107	5.9998
95	107	-1.8713
97	107	-1.9044
99	107	-2.4073
102	107	-1.741
104	107	-2.2036
36	108	4.7636
40	108	4.416
45	108	4.6011
46	108	5.1522
49	108	4.3836
52	108	4.8407
53	108	5.0161
54	108	5.1733
55	108	4.3344
60	108	4.5592
63	108	4.1598
69	108	4.0264
91	108	0.82942
97	108	-0.88508
40	109	2.2498
49	109	2.2812
55	109	2.3862
56	109	1.7352
63	109	2.5708
65	109	1.4941
66	109	1.5069
69	109	2.6384
70	109	1.5428
97	109	-2.2597
105	109	-2.648
106	109	-2.4767
107	109	-2.2878
36	110	6.9736
40	110	7.1306
45	110	6.9035
46	110	7.2906
49	110	7.2215
52	110	7.1016
53	110	7.2351
54	110	7.3499
55	110	7.3066
60	110	6.9692
63	110	7.2807
69	110	7.3063
91	110	6.2011
97	110	2.1628
24	111	4.5609
27	111	5.0948
33	111	4.5678
40	111	3.2393
49	111	3.1829
55	111	3.0968
63	111	2.8779
69	111	2.7118
97	111	-1.7514
101	111	-2.2144
103	111	-2.3062
24	112	4.5506
27	112	5.0666
33	112	4.5584
40	112	3.2813
49	112	3.2364
55	112	3.1627
63	112	2.9519
69	112	2.7984
97	112	-1.5028
101	112	-1.3106
103	112	-1.5783
offset
60
