107
detection	body_part	cost
46	88	0.32881
47	88	0.23503
48	88	0.26882
49	88	2.4622
50	88	0.92173
51	88	-1.1557
52	88	-0.7488
53	88	-1.0014
54	88	0.47145
55	88	0.23326
56	88	0.034447
57	88	-2.2342
58	88	-2.6093
59	88	-1.3754
60	88	-2.1769
61	88	-1.6662
62	88	-1.4911
63	88	-1.3539
64	88	-0.50341
65	88	-1.7703
66	88	-1.2565
67	88	-1.1477
68	88	-1.6794
69	88	-2.1614
70	88	-1.3736
71	88	-0.63095
72	88	-2.1209
73	88	-1.9587
74	88	-2.0058
75	88	-1.3625
78	88	-0.14463
79	88	-1.8356
80	88	-1.2827
85	88	-0.86157
86	88	-0.44405
87	88	-1.8575
1	89	0.67958
2	89	0.52826
6	89	0.89269
9	89	2.3232
15	89	2.2167
72	89	-2.2504
73	89	-2.4454
74	89	-2.2381
76	89	-1.6176
77	89	-1.4547
79	89	-2.0363
81	89	-1.9189
82	89	-1.8889
83	89	-1.8426
84	89	-1.6869
88	89	-1.933
7	90	1.9421
9	90	2.5638
13	90	2.1281
15	90	2.4555
21	90	2.2239
22	90	2.5218
46	90	1.0338
47	90	1.1178
48	90	1.5002
76	90	-0.18817
77	90	-0.1273
81	90	-0.49428
82	90	-0.48518
83	90	-0.46848
84	90	-0.37449
88	90	-0.75359
9	91	2.7401
15	91	2.723
19	91	1.8395
23	91	0.39642
27	91	1.5796
30	91	1.6945
36	91	1.5076
40	91	0.077468
41	91	0.1086
50	91	-0.077667
59	91	-0.70275
61	91	-0.88959
62	91	-0.697
63	91	-0.39179
64	91	-0.96992
66	91	-0.66016
67	91	-0.25988
68	91	-1.7737
70	91	-0.016337
75	91	-2.0179
76	91	0.3011
77	91	1.1047
81	91	-0.64693
82	91	-1.2404
83	91	-0.35311
84	91	0.97291
88	91	-0.25498
9	92	3.0525
15	92	3.0241
19	92	1.854
23	92	0.33387
27	92	1.5653
30	92	1.6911
36	92	1.4821
40	92	0.017233
41	92	0.011174
50	92	-0.10505
59	92	-1.6463
61	92	-1.838
62	92	-1.5809
63	92	-1.1998
64	92	-1.0286
66	92	-1.709
67	92	-1.2937
68	92	-1.6379
70	92	-1.3327
75	92	-1.9403
76	92	-0.14574
77	92	0.22752
81	92	-1.7018
82	92	-1.1781
83	92	-0.70932
84	92	-0.17041
88	92	-1.1491
9	93	3.0461
15	93	3.0089
19	93	1.8122
23	93	0.20124
27	93	1.4967
30	93	1.6247
36	93	1.385
40	93	-0.10735
41	93	-0.16272
50	93	-0.18093
59	93	-2.1903
61	93	-1.9733
62	93	-1.7893
63	93	-1.7438
64	93	-1.0452
66	93	-1.8758
67	93	-1.986
68	93	-1.3676
70	93	-1.7332
75	93	-1.7591
76	93	-0.45267
77	93	-0.3172
81	93	-1.4915
82	93	-1.1242
83	93	-0.85229
84	93	-0.57283
88	93	-1.5782
1	94	0.5355
2	94	0.37901
6	94	0.7396
9	94	2.1672
15	94	2.0581
72	94	-2.1342
73	94	-2.3264
74	94	-2.4019
76	94	-1.6198
77	94	-1.4444
79	94	-1.9312
81	94	-1.9135
82	94	-1.8592
83	94	-1.808
84	94	-1.6222
88	94	-1.8084
9	95	1.1005
15	95	1.4912
17	95	3.4428
33	95	3.8116
34	95	3.2435
76	95	-2.1554
77	95	-1.7241
81	95	-1.2799
82	95	-2.3509
83	95	-1.9989
84	95	-1.4793
88	95	-2.1739
9	96	0.78924
15	96	1.1785
17	96	3.5596
33	96	3.9606
34	96	3.3715
76	96	-1.9281
77	96	-1.6897
81	96	-0.90458
82	96	-1.8957
83	96	-1.755
84	96	-1.4649
88	96	-1.8314
9	97	1.1345
15	97	1.5252
17	97	3.2511
33	97	3.6229
34	97	3.0581
76	97	-2.0885
77	97	-1.8554
81	97	-1.4486
82	97	-2.3097
83	97	-1.941
84	97	-1.6683
88	97	-2.1392
9	98	0.84583
15	98	1.2341
17	98	3.5257
33	98	3.9532
34	98	3.3599
76	98	-1.9221
77	98	-1.7514
81	98	-0.75652
82	98	-1.3053
83	98	-1.9005
84	98	-1.6085
88	98	-1.0721
9	99	0.61824
15	99	1.007
17	99	3.5473
33	99	4.0095
34	99	3.3928
76	99	-1.5888
77	99	-1.6235
81	99	-0.56753
82	99	-0.9218
83	99	-1.4242
84	99	-1.5261
88	99	-0.58748
8	100	2.9901
9	100	2.4156
14	100	3.0099
15	100	2.415
16	100	2.7037
25	100	3.1027
26	100	3.2343
28	100	3.406
31	100	3.327
35	100	3.8952
37	100	3.4724
42	100	4.5527
44	100	4.5317
45	100	3.9994
76	100	-1.8844
77	100	-1.5427
81	100	-1.3736
82	100	-2.0346
83	100	-2.329
84	100	-1.929
88	100	-1.6345
95	100	-2.6549
96	100	-2.6237
97	100	-2.4416
98	100	-2.4427
99	100	-2.1254
8	101	2.9163
9	101	2.6157
14	101	2.9359
15	101	2.6112
16	101	2.5997
25	101	3.0199
26	101	3.1487
28	101	3.6221
31	101	3.5463
35	101	4.1301
37	101	3.7052
42	101	4.8158
44	101	4.8088
45	101	4.2625
76	101	-1.5157
77	101	-1.2645
81	101	-1.7303
82	101	-2.2301
83	101	-1.9356
84	101	-1.665
88	101	-1.9838
95	101	-2.6442
96	101	-2.7257
97	101	-2.4059
98	101	-2.5104
99	101	-2.2139
7	102	2.0931
9	102	2.6738
13	102	2.3005
15	102	2.5781
21	102	2.4196
22	102	2.7076
46	102	1.3489
47	102	1.4354
48	102	1.8221
76	102	0.18463
77	102	0.27578
81	102	-0.22503
82	102	-0.14642
83	102	-0.094082
84	102	0.035262
88	102	-0.40847
7	103	4.063
9	103	4.83
13	103	4.391
15	103	4.7787
21	103	4.6351
22	103	4.9369
46	103	3.9222
47	103	4.027
48	103	4.4703
76	103	3.702
77	103	4.0575
81	103	2.4679
82	103	3.0788
83	103	3.4686
84	103	3.9485
88	103	2.7733
8	104	3.1088
9	104	2.2285
14	104	3.1321
15	104	2.2382
16	104	2.8363
25	104	3.2306
26	104	3.3571
28	104	3.1475
31	104	3.0735
35	104	3.6187
37	104	3.2077
42	104	4.2513
44	104	4.2166
45	104	3.6999
76	104	-1.6601
77	104	-1.2252
81	104	-1.0217
82	104	-1.7447
83	104	-1.9264
84	104	-1.4032
88	104	-1.3653
95	104	-1.92
96	104	-1.6493
97	104	-1.8337
98	104	-1.5826
99	104	-1.0719
9	105	2.2131
15	105	2.2025
17	105	1.1583
33	105	1.6259
34	105	1.2219
76	105	-1.4943
77	105	-1.2763
81	105	-1.9482
82	105	-1.8647
83	105	-1.7534
84	105	-1.6116
88	105	-2.1121
100	105	-2.6387
101	105	-2.6198
104	105	-2.4236
8	106	3.0073
9	106	2.5396
14	106	3.0325
15	106	2.5437
16	106	2.6698
25	106	3.113
26	106	3.2287
28	106	3.4133
31	106	3.344
35	106	3.9128
37	106	3.504
42	106	4.5948
44	106	4.5847
45	106	4.0528
76	106	-1.4581
77	106	-1.2296
81	106	-1.4925
82	106	-1.8202
83	106	-1.6684
84	106	-1.389
88	106	-1.8629
95	106	-1.7109
96	106	-1.5559
97	106	-1.5364
98	106	-1.395
99	106	-0.93644
105	106	-2.2223
9	107	2.0267
15	107	2.4028
76	107	-2.2732
77	107	-2.1886
81	107	-1.094
82	107	-1.8332
83	107	-2.2478
84	107	-1.8685
88	107	-1.7005
offset
60
