111
detection	body_part	cost
47	64	-0.38675
58	64	-0.12872
30	65	-1.5602
38	65	-1.8857
47	65	-1.7186
51	65	-1.9065
52	65	-1.9204
53	65	-1.8997
58	65	-1.4926
30	66	-1.6344
38	66	-1.8537
47	66	-1.6492
51	66	-1.865
52	66	-1.8765
53	66	-1.8699
58	66	-1.4606
12	67	-0.12638
13	67	-0.15953
30	67	-1.2013
38	67	-1.4907
47	67	-1.2749
58	67	-1.1285
12	68	-0.78718
13	68	-0.97377
30	68	-1.466
38	68	-1.6053
47	68	-1.4158
58	68	-1.2809
30	69	-1.5154
38	69	-1.5427
47	69	-1.4784
51	69	-1.8401
52	69	-1.7931
53	69	-1.5833
58	69	-1.3311
24	70	-0.91584
30	70	-1.3558
34	70	-1.1144
38	70	-1.7082
47	70	-0.82113
58	70	-0.68906
62	70	-1.8188
63	70	-1.8313
24	71	-0.79396
30	71	-1.4522
34	71	-0.97829
38	71	-2.1222
47	71	-1.0977
58	71	-0.95772
62	71	-1.766
63	71	-1.784
30	72	-1.4634
38	72	-1.6157
47	72	-1.3937
51	72	-1.8291
52	72	-1.8211
53	72	-1.8698
58	72	-1.1589
30	73	-1.393
38	73	-1.3803
43	73	-1.1157
47	73	-1.2491
50	73	-1.3158
56	73	-1.3295
58	73	-1.0904
65	73	-1.4097
66	73	-1.3441
69	73	-1.7336
72	73	-1.326
24	74	-0.65915
30	74	-1.2333
34	74	-0.81949
38	74	-1.4359
47	74	-0.82377
58	74	-0.8057
62	74	-1.6323
63	74	-1.644
19	75	-1.7694
20	75	-1.57
21	75	-1.3568
25	75	-1.9088
26	75	-1.4531
30	75	-0.94651
31	75	0.089664
38	75	-1.6767
47	75	-1.4754
58	75	-1.3811
59	75	-1.5819
70	75	-1.9652
71	75	-2.1052
74	75	-1.7523
12	76	5.5435
13	76	5.7892
30	76	4.4761
38	76	4.08
47	76	2.9887
58	76	2.9711
19	77	-1.488
20	77	-1.3794
21	77	-1.1874
25	77	-1.4404
26	77	-1.2712
30	77	-0.8141
31	77	0.157
38	77	-1.4646
47	77	-1.4746
58	77	-1.4188
59	77	-1.2982
70	77	-1.7527
71	77	-1.7012
74	77	-1.7341
12	78	0.056413
13	78	-0.13561
30	78	-1.2726
38	78	-1.4231
47	78	-1.1834
58	78	-1.0197
12	79	4.7735
13	79	5.0307
30	79	7.989
38	79	8.2971
47	79	8.0525
58	79	8.6233
12	80	3.7447
13	80	3.9994
30	80	1.2505
38	80	0.79767
47	80	0.40659
58	80	0.29327
12	81	7.0485
13	81	7.2507
30	81	7.3748
38	81	7.5261
47	81	7.1744
58	81	7.5948
12	82	6.8785
13	82	7.073
30	82	6.2573
38	82	6.2811
47	82	5.7865
58	82	6.1294
12	83	4.7201
13	83	4.8971
30	83	3.1756
38	83	2.8542
47	83	2.4861
58	83	2.4567
30	84	3.5994
38	84	3.6201
47	84	4.0349
58	84	3.7542
1	85	5.2638
2	85	4.4044
3	85	4.3863
4	85	4.5647
5	85	4.2495
6	85	4.2545
7	85	4.6525
8	85	4.7105
9	85	4.9608
10	85	4.4301
11	85	2.9239
12	85	1.792
13	85	1.6839
14	85	1.6901
15	85	1.8166
16	85	1.3618
17	85	5.5283
18	85	3.1715
19	85	1.4841
20	85	1.5358
21	85	1.5399
22	85	4.8439
23	85	4.403
24	85	2.2679
25	85	1.6067
26	85	1.5576
27	85	1.0017
28	85	2.6478
29	85	5.1094
31	85	2.1648
32	85	1.8566
33	85	0.94196
34	85	2.4132
35	85	2.6846
36	85	1.8437
37	85	0.65935
39	85	2.8218
40	85	3.4556
41	85	2.5595
42	85	1.6634
43	85	1.8927
44	85	1.0839
45	85	0.66329
46	85	6.0772
48	85	3.0412
49	85	1.4623
50	85	1.9237
51	85	1.1235
52	85	1.0871
53	85	0.93521
54	85	0.64514
55	85	0.70638
56	85	0.64075
57	85	6.0563
59	85	2.8462
60	85	3.3677
61	85	3.1975
62	85	2.4526
63	85	2.3729
64	85	1.7228
65	85	1.6931
66	85	1.6929
67	85	0.61137
68	85	0.69307
69	85	0.70701
70	85	3.1648
71	85	2.8486
72	85	1.8208
73	85	1.0079
74	85	3.0095
75	85	1.9143
76	85	2.8206
77	85	1.6326
78	85	1.4392
79	85	6.196
80	85	0.36958
81	85	7.7361
82	85	4.8308
83	85	-1.0975
84	85	-2.2428
24	86	1.9365
30	86	2.6327
34	86	1.9616
38	86	2.6514
47	86	2.6105
58	86	2.7468
62	86	1.6139
63	86	1.544
75	86	1.0901
77	86	0.79529
85	86	-1.0248
24	87	5.8503
30	87	3.8185
34	87	5.7527
38	87	3.5814
47	87	3.0171
58	87	2.9316
62	87	4.9891
63	87	5.71
75	87	5.7699
77	87	6.0167
85	87	-1.4308
30	88	4.0764
35	88	6.0061
38	88	4.0475
41	88	6.2369
47	88	3.4904
58	88	3.5598
85	88	-1.5169
19	89	0.016738
20	89	0.15252
21	89	0.28952
25	89	-0.11062
26	89	0.21531
30	89	3.7065
31	89	3.6168
38	89	3.5741
47	89	3.1196
58	89	3.1503
59	89	3.2315
70	89	2.8827
71	89	3.1749
74	89	2.7703
85	89	-1.624
86	89	-1.7885
87	89	-1.9516
19	90	0.14421
20	90	0.26711
21	90	0.39261
25	90	0.031932
26	90	0.32835
30	90	3.5619
31	90	3.447
38	90	3.4029
47	90	2.9562
58	90	2.9617
59	90	2.9992
70	90	2.6411
71	90	2.9205
74	90	2.5095
85	90	-1.7019
86	90	-1.9361
87	90	-2.1699
12	91	1.0918
13	91	1.0835
30	91	3.2792
38	91	3.0226
47	91	2.5079
58	91	2.5455
85	91	-1.6517
30	92	3.4336
38	92	3.2494
47	92	2.7366
51	92	1.054
52	92	1.0389
53	92	0.96081
58	92	2.7906
73	92	0.83528
85	92	-1.416
30	93	3.6908
35	93	4.9682
38	93	3.6543
41	93	5.3753
47	93	3.1312
58	93	3.188
85	93	-1.5191
1	94	6.8236
2	94	5.6742
3	94	5.3541
4	94	6.7796
5	94	5.7616
6	94	5.202
7	94	5.44
8	94	6.5442
9	94	6.4906
10	94	6.2135
11	94	3.6814
16	94	2.9349
17	94	6.5564
18	94	4.645
22	94	6.259
23	94	5.5315
27	94	2.0639
29	94	6.8857
30	94	2.8791
32	94	5.7024
33	94	2.2247
36	94	5.1627
37	94	2.0082
38	94	2.6102
40	94	5.8917
42	94	5.7867
44	94	3.4884
45	94	1.3706
46	94	7.9181
47	94	2.2348
48	94	5.7431
49	94	3.614
54	94	1.642
55	94	1.7635
57	94	7.8876
58	94	2.2023
61	94	6.2208
64	94	4.0312
67	94	1.5523
68	94	1.6838
76	94	6.8019
78	94	5.3281
79	94	6.4792
80	94	3.3705
81	94	8.2759
82	94	7.5528
83	94	5.0093
85	94	-1.4507
91	94	-2.1365
30	95	2.8977
38	95	2.6329
43	95	4.8686
47	95	2.2459
50	95	4.531
56	95	1.1643
58	95	2.2462
65	95	4.9733
66	95	5.2018
69	95	1.0617
72	95	4.6009
85	95	-1.4108
92	95	-1.9477
1	96	7.0064
2	96	5.8526
3	96	5.53
4	96	6.9639
5	96	5.9408
6	96	5.3813
7	96	5.6408
8	96	6.7333
9	96	6.6794
10	96	6.3976
11	96	3.8976
16	96	3.0873
17	96	6.765
18	96	4.8843
22	96	6.4755
23	96	5.7579
27	96	2.1591
29	96	7.0984
30	96	2.6847
32	96	5.5205
33	96	2.3234
36	96	4.9659
37	96	2.128
38	96	2.4138
40	96	6.1328
42	96	5.5785
44	96	3.7028
45	96	1.4353
46	96	8.1026
47	96	2.0444
48	96	5.9934
49	96	3.9077
54	96	1.7386
55	96	1.8543
57	96	8.0742
58	96	2.0069
61	96	6.4646
64	96	4.3399
67	96	1.6567
68	96	1.7613
76	96	6.9978
78	96	4.9924
79	96	6.6683
80	96	3.786
81	96	8.1755
82	96	7.4552
83	96	5.5171
85	96	-1.5803
91	96	-2.1128
30	97	2.7352
38	97	2.4702
43	97	4.6313
47	97	2.0901
50	97	4.2756
56	97	1.271
58	97	2.0873
65	97	4.7108
66	97	4.9464
69	97	1.1666
72	97	4.3136
85	97	-1.5176
92	97	-2.003
1	98	5.3094
2	98	4.5181
3	98	4.5149
4	98	4.6135
5	98	4.368
6	98	4.3905
7	98	4.6714
8	98	4.7778
9	98	5.0344
10	98	4.5374
11	98	3.093
12	98	1.9529
13	98	1.8493
14	98	1.7176
15	98	1.8504
16	98	1.5919
17	98	5.4763
18	98	3.3717
19	98	1.7109
20	98	1.7605
21	98	1.7632
22	98	4.9174
23	98	4.5161
24	98	2.3434
25	98	1.8395
26	98	1.7899
27	98	1.2172
28	98	2.1658
29	98	5.1368
31	98	1.6947
32	98	1.9754
33	98	1.1647
34	98	2.5069
35	98	2.6494
36	98	1.9784
37	98	0.90318
39	98	2.4526
40	98	3.6794
41	98	2.5409
42	98	1.8002
43	98	2.0494
44	98	1.37
45	98	0.87136
46	98	5.9153
48	98	3.3095
49	98	1.7737
50	98	2.0972
51	98	1.3495
52	98	1.3088
53	98	1.1558
54	98	0.88112
55	98	0.93697
56	98	0.8597
57	98	5.8942
59	98	2.3934
60	98	2.9962
61	98	3.4633
62	98	2.5903
63	98	2.5115
64	98	2.0458
65	98	1.8691
66	98	1.8622
67	98	0.85562
68	98	0.91791
69	98	0.91868
70	98	2.6957
71	98	2.4147
72	98	2.0126
73	98	1.2172
74	98	2.5622
75	98	2.1032
76	98	3.1755
77	98	1.8401
78	98	1.6245
79	98	5.8377
80	98	0.76808
81	98	6.8623
82	98	4.7952
83	98	-0.92505
84	98	-2.2803
86	98	-1.8226
87	98	-2.1469
88	98	-2.1207
89	98	-1.8094
90	98	-2.056
91	98	-1.8031
92	98	-1.9227
93	98	-2.0361
94	98	-1.736
95	98	-1.7831
96	98	-1.7092
97	98	-1.8127
12	99	1.1459
13	99	1.1413
30	99	3.2717
38	99	3.0313
47	99	2.5274
58	99	2.5754
85	99	-1.4595
94	99	-1.8921
96	99	-1.941
98	99	-1.6965
30	100	3.4596
38	100	3.2933
47	100	2.7913
51	100	0.99228
52	100	0.97251
53	100	0.89004
58	100	2.8561
73	100	0.75495
85	100	-1.4493
95	100	-2.0015
97	100	-2.0824
98	100	-2.1021
30	101	3.787
35	101	4.8021
38	101	3.7695
41	101	5.1947
47	101	3.2593
58	101	3.328
85	101	-1.2344
98	101	-1.8618
12	102	3.6071
13	102	3.7866
30	102	3.6074
38	102	3.3412
47	102	2.9816
58	102	2.9944
85	102	-0.47993
94	102	4.7277
96	102	4.8002
98	102	-1.1127
12	103	3.2057
13	103	3.3039
30	103	2.0506
38	103	1.7654
47	103	1.4969
58	103	1.4638
85	103	-1.4885
94	103	-2.1861
96	103	-2.224
98	103	-1.6493
30	104	1.9414
38	104	1.7033
47	104	1.4242
51	104	3.9479
52	104	4.0829
53	104	4.1626
58	104	1.3974
73	104	4.8363
85	104	-1.5491
95	104	-2.0999
97	104	-2.0422
98	104	-1.5066
30	105	1.6302
35	105	2.5503
38	105	2.0049
41	105	2.2738
47	105	1.874
58	105	2.1737
85	105	-1.8692
98	105	-2.0946
30	106	2.7386
38	106	2.495
43	106	4.3296
47	106	2.1121
50	106	4.031
56	106	0.87807
58	106	2.1247
65	106	4.3895
66	106	4.5893
69	106	0.75077
72	106	4.0678
85	106	-1.3796
92	106	-1.6443
98	106	-1.582
100	106	-1.8655
104	106	-1.6565
14	107	1.0651
15	107	0.87156
30	107	3.0486
38	107	3.1484
39	107	3.472
47	107	2.7168
58	107	2.894
60	107	3.4179
85	107	-1.9219
88	107	-1.6734
93	107	-2.5067
98	107	-1.5216
101	107	-1.9897
105	107	-2.053
14	108	0.71448
15	108	0.512
30	108	3.1391
38	108	3.2243
39	108	3.4931
47	108	2.8151
58	108	2.9684
60	108	3.4285
85	108	-1.7022
88	108	-1.659
93	108	-2.1697
98	108	-1.9093
101	108	-1.6446
105	108	-2.3218
12	109	3.0295
13	109	3.1073
30	109	1.8411
38	109	1.5649
47	109	1.2967
58	109	1.2684
85	109	-1.5703
94	109	-2.0361
96	109	-1.9469
98	109	-1.3507
30	110	1.8181
38	110	1.5953
47	110	1.3185
51	110	3.5265
52	110	3.6513
53	110	3.7205
58	110	1.3009
73	110	4.3634
85	110	-1.5562
95	110	-1.9218
97	110	-1.9647
98	110	-1.3823
106	110	-1.6601
12	111	5.748
13	111	5.9212
30	111	6.1122
38	111	6.0703
47	111	5.7124
58	111	5.9297
85	111	4.1266
94	111	6.3155
96	111	6.2791
98	111	3.8151
offset
60
