95
detection	body_part	cost
45	78	2.2934
46	78	2.1837
47	78	1.1797
48	78	2.1525
49	78	4.195
50	78	2.5473
51	78	1.5199
52	78	1.2906
53	78	2.0972
54	78	-1.4875
55	78	-1.7105
56	78	-1.1302
57	78	-1.7081
58	78	-1.5347
59	78	-1.4499
60	78	-1.2025
61	78	-1.5276
62	78	-1.7165
63	78	-1.3299
64	78	-1.1808
65	78	-0.19453
66	78	-1.0175
67	78	-1.2192
68	78	-1.1516
69	78	-1.4657
70	78	-1.2651
71	78	-1.6282
72	78	-1.3744
73	78	-1.6508
74	78	-1.6451
75	78	-1.6072
76	78	-1.5362
24	79	2.526
29	79	2.7319
58	79	1.5591
62	79	2.8941
73	79	4.134
77	79	-1.0541
78	79	-0.9602
27	80	2.7589
29	80	2.1763
44	80	2.1032
47	80	1.8959
77	80	-2.0155
78	80	-1.8475
24	81	2.813
29	81	1.2737
58	81	-1.4892
62	81	-1.4365
73	81	-1.9064
77	81	-1.639
78	81	-1.555
1	82	0.36894
2	82	5.347
3	82	5.2465
4	82	2.4113
5	82	2.6142
6	82	4.7039
7	82	4.3572
8	82	4.2219
9	82	3.9707
10	82	3.5187
11	82	3.2457
12	82	3.1762
13	82	2.905
14	82	2.8362
15	82	1.4634
16	82	1.3767
17	82	1.2818
18	82	1.0607
19	82	0.95168
20	82	0.93723
21	82	0.8854
22	82	0.32113
23	82	4.7092
24	82	1.7111
25	82	1.3852
26	82	3.8027
27	82	3.0648
28	82	5.1979
30	82	4.8666
31	82	3.5848
32	82	4.7617
33	82	1.6614
34	82	4.7538
35	82	4.9441
36	82	3.0268
37	82	2.8279
38	82	2.2591
39	82	1.6403
40	82	1.5912
41	82	2.6701
42	82	4.853
43	82	4.1568
44	82	1.2775
45	82	2.4146
46	82	2.1562
47	82	1.1142
48	82	2.6102
49	82	3.5047
50	82	2.2196
51	82	1.3325
52	82	1.1352
53	82	1.7615
54	82	-1.5749
55	82	-1.6031
56	82	-2.2386
57	82	-1.9161
58	82	-1.5683
59	82	-1.834
60	82	-1.472
61	82	-1.4814
62	82	-1.704
63	82	-1.4514
64	82	-1.0093
65	82	-1.1352
66	82	-1.1051
67	82	-1.2524
68	82	-1.144
69	82	-1.2268
70	82	-1.2208
71	82	-1.4927
72	82	-1.1201
73	82	-1.4873
74	82	-1.5362
75	82	-1.4376
76	82	-1.3886
79	82	-1.3201
80	82	-1.7323
81	82	-1.3646
29	83	2.8271
33	83	1.7571
39	83	1.7375
40	83	1.6577
74	83	-1.9389
77	83	-1.9531
78	83	-1.9411
80	83	-2.2884
82	83	-1.4646
29	84	2.3871
77	84	-1.8319
78	84	-1.8093
82	84	-1.5193
29	85	2.6722
77	85	-2.1579
78	85	-1.2058
82	85	-0.94143
24	86	5.4606
29	86	3.7641
58	86	4.8291
62	86	5.3347
73	86	5.8413
77	86	0.18239
78	86	0.59884
82	86	-0.37713
24	87	3.2814
29	87	1.7389
58	87	-0.09584
62	87	0.50323
73	87	0.63103
77	87	-1.4782
78	87	-1.4118
82	87	-1.2775
24	88	6.4471
29	88	4.5049
58	88	5.8873
62	88	6.2597
73	88	6.6265
77	88	2.1682
78	88	3.6523
82	88	1.0555
29	89	2.1894
77	89	-1.4353
78	89	-1.6294
82	89	-0.95712
29	90	2.2895
77	90	-1.9593
78	90	-2.0693
82	90	-1.5072
29	91	1.3782
33	91	2.0211
39	91	1.9651
40	91	2.0753
74	91	-1.6439
77	91	-1.4302
78	91	-1.5131
80	91	-2.0766
82	91	-1.1741
4	92	3.2664
5	92	3.5189
29	92	2.7035
77	92	-1.9557
78	92	-1.9708
82	92	-1.3188
84	92	-1.8932
85	92	-2.4358
89	92	-2.4371
90	92	-2.3103
24	93	5.4222
29	93	3.8406
58	93	4.3476
62	93	4.8308
73	93	5.2592
77	93	1.0871
78	93	1.5922
82	93	0.6273
24	94	4.7069
29	94	3.444
58	94	3.4486
62	94	4.0122
73	94	4.5028
77	94	0.53273
78	94	0.94288
82	94	0.12929
29	95	1.251
33	95	1.8362
39	95	1.7987
40	95	1.8903
74	95	-1.1854
77	95	-1.1733
78	95	-1.2249
80	95	-1.8635
82	95	-0.92032
offset
60
