151
detection	body_part	cost
28	65	1.4358
45	65	2.8208
47	65	-1.3359
49	65	1.5655
51	65	1.4098
55	65	-1.5088
59	65	1.5598
64	65	-1.3572
1	66	6.9307
28	66	2.2172
47	66	7.0516
49	66	0.60778
51	66	0.21236
55	66	7.0427
59	66	-0.21343
1	67	2.978
28	67	-0.41526
47	67	1.5624
49	67	-1.0913
51	67	-1.8062
55	67	1.973
59	67	-2.0867
1	68	6.8285
28	68	3.2039
47	68	7.0748
49	68	-1.9324
51	68	-0.92302
55	68	7.1557
59	68	-2.3407
1	69	7.018
21	69	1.9559
27	69	1.9735
28	69	3.8618
36	69	-1.8756
42	69	-1.7171
43	69	-1.9498
44	69	-2.099
46	69	-2.1553
47	69	12.4227
49	69	-1.0841
51	69	-0.95229
52	69	-2.2291
53	69	-2.0354
55	69	12.1782
59	69	-1.3597
1	70	6.888
21	70	1.9582
27	70	1.9766
28	70	3.4128
36	70	-1.9764
42	70	-1.6746
43	70	-1.9482
44	70	-2.1659
46	70	-2.2353
47	70	12.3719
49	70	-1.1231
51	70	-1.0121
52	70	-2.2322
53	70	-2.0622
55	70	12.124
59	70	-1.3812
1	71	5.4203
10	71	2.3428
13	71	2.3654
14	71	-0.64509
16	71	-0.42453
17	71	2.3418
18	71	-2.0899
19	71	-2.1365
22	71	-1.8491
23	71	-1.1329
26	71	9.4661
28	71	1.0737
29	71	9.3607
32	71	9.475
33	71	9.5014
34	71	9.5108
39	71	9.385
47	71	11.5104
48	71	9.3972
49	71	-0.92894
51	71	-0.92425
55	71	11.3606
59	71	-1.149
62	71	-1.5737
69	71	-1.5875
70	71	-1.5256
1	72	4.5732
28	72	0.62687
45	72	0.93054
47	72	9.2392
49	72	-0.8248
51	72	-0.72172
55	72	9.5609
59	72	-0.96814
64	72	9.1281
1	73	4.4602
28	73	0.5567
45	73	0.71648
47	73	9.045
49	73	-0.8879
51	73	-0.78243
55	73	9.3975
59	73	-1.0279
64	73	9.106
1	74	4.4303
28	74	0.6
45	74	0.4835
47	74	8.8635
49	74	-0.79858
51	74	-0.72353
55	74	9.2493
59	74	-0.96186
64	74	9.13
1	75	4.4001
28	75	0.65439
45	75	0.36114
47	75	8.5732
49	75	-0.61349
51	75	-0.59675
55	75	8.9918
59	75	-0.77638
64	75	9.0611
1	76	3.9581
28	76	4.81
47	76	-1.6023
49	76	4.7525
51	76	5.4149
55	76	-1.0967
59	76	4.5905
1	77	2.6486
28	77	1.7617
45	77	10.5218
47	77	-1.6112
49	77	2.3828
51	77	2.2805
55	77	-1.3732
59	77	2.294
64	77	-2.0179
1	78	2.8836
28	78	1.5386
45	78	10.613
47	78	-1.8519
49	78	2.1703
51	78	2.0681
55	78	-1.6253
59	78	2.0815
64	78	-2.068
1	79	6.9771
28	79	2.2208
47	79	7.0228
49	79	0.30695
51	79	-0.017132
55	79	7.01
59	79	-0.38139
1	80	2.936
28	80	-0.3327
47	80	1.8503
49	80	-1.3581
51	80	-1.7372
55	80	2.2594
59	80	-1.8246
1	81	7.0445
28	81	2.3417
47	81	7.1252
49	81	0.61229
51	81	0.26325
55	81	7.1145
59	81	-0.10219
1	82	3.0732
28	82	-0.18996
47	82	1.6797
49	82	-0.72267
51	82	-1.3621
55	82	2.0847
59	82	-1.4684
1	83	7.2704
28	83	4.0124
45	83	-1.3255
47	83	11.1264
49	83	-1.1402
51	83	-0.86413
55	83	11.4063
59	83	-1.3443
64	83	2.677
1	84	6.8719
21	84	2.0606
27	84	2.0724
28	84	3.8388
36	84	-1.8426
42	84	-1.4651
43	84	-1.7309
44	84	-1.9448
46	84	-2.0245
47	84	12.3868
49	84	-1.104
51	84	-0.88698
52	84	-2.3128
53	84	-2.115
55	84	12.1378
59	84	-1.3386
71	84	-1.5896
1	85	4.6191
28	85	0.83246
45	85	1.0329
47	85	8.7659
49	85	-0.61401
51	85	-0.50731
55	85	9.0604
59	85	-0.77602
64	85	9.109
1	86	4.6009
28	86	0.88471
45	86	0.85243
47	86	8.5586
49	86	-0.50278
51	86	-0.41848
55	86	8.8668
59	86	-0.67547
64	86	9.0803
1	87	4.5579
28	87	0.91508
45	87	0.74738
47	87	8.2515
49	87	-0.36117
51	87	-0.31859
55	87	8.5661
59	87	-0.53534
64	87	8.9953
1	88	4.2853
28	88	4.967
47	88	-2.0366
49	88	4.8206
51	88	5.4784
55	88	-1.8676
59	88	4.6546
1	89	2.4786
28	89	1.9654
45	89	10.0005
47	89	-1.5975
49	89	2.5266
51	89	2.4219
55	89	-1.3165
59	89	2.4363
64	89	-1.9302
1	90	3.1203
28	90	1.8516
47	90	-1.5179
49	90	2.2679
51	90	2.1235
54	90	8.9246
55	90	-1.7172
59	90	2.2531
63	90	-1.9692
65	90	-1.9108
72	90	9.1673
73	90	9.1448
74	90	9.1688
75	90	9.099
77	90	-2.2553
78	90	-2.2086
83	90	2.7056
85	90	9.2843
86	90	9.259
87	90	9.1772
89	90	-2.0309
1	91	6.5137
28	91	1.7087
47	91	6.5512
49	91	0.058358
51	91	-0.35508
55	91	6.6885
59	91	-0.69408
1	92	5.5263
28	92	0.27083
40	92	-1.8709
47	92	7.3933
49	92	-0.34276
50	92	-2.1285
51	92	-1.5663
55	92	7.5369
57	92	-0.93892
59	92	-1.4118
60	92	-1.9712
61	92	-1.5943
66	92	-1.2216
68	92	-1.0128
76	92	7.265
79	92	-1.7658
81	92	-2.0327
88	92	7.8523
91	92	-2.3187
1	93	5.9038
28	93	1.2224
40	93	-2.2315
47	93	8.1908
49	93	-1.2535
50	93	-2.357
51	93	-1.7459
55	93	8.3264
57	93	-0.89236
59	93	-2.2577
60	93	-1.5064
61	93	-1.3084
66	93	-1.3696
68	93	-0.71472
76	93	7.5693
79	93	-1.5917
81	93	-2.1028
88	93	8.1552
91	93	-2.0838
1	94	3.3081
4	94	6.2844
6	94	6.0496
7	94	5.8284
12	94	6.5729
15	94	6.483
28	94	3.5243
47	94	6.8861
49	94	-1.3575
51	94	-1.3508
55	94	6.8126
59	94	-1.1708
1	95	3.6741
4	95	6.6409
6	95	6.4043
7	95	6.176
12	95	6.8334
15	95	6.7442
28	95	3.6099
47	95	7.145
49	95	-1.6317
51	95	-1.3811
55	95	7.0675
59	95	-1.3655
1	96	6.9481
28	96	3.1788
45	96	-1.1485
47	96	10.7969
49	96	-0.84961
51	96	-0.59181
55	96	11.0808
59	96	-1.0003
64	96	2.4771
90	96	2.6186
1	97	4.6569
28	97	1.0254
45	97	1.022
47	97	8.2212
49	97	-0.31354
51	97	-0.2399
55	97	8.466
59	97	-0.48601
64	97	9.0361
90	97	9.3573
1	98	4.1666
28	98	4.9219
47	98	-2.1393
49	98	4.7374
51	98	5.3916
55	98	-1.9232
59	98	4.5722
92	98	7.8217
93	98	8.1234
1	99	2.8071
28	99	1.8356
47	99	-1.8424
49	99	2.4487
51	99	2.3029
54	99	8.4371
55	99	-1.7188
59	99	2.4319
63	99	-1.8405
65	99	-2.1108
72	99	8.6929
73	99	8.6676
74	99	8.6887
75	99	8.6154
77	99	-2.0752
78	99	-2.0888
83	99	2.912
85	99	8.81
86	99	8.7818
87	99	8.6966
89	99	-1.6853
96	99	2.8181
97	99	8.8844
1	100	5.1192
28	100	0.49636
40	100	-1.9482
47	100	7.5888
49	100	-0.68719
50	100	-2.3605
51	100	-1.92
55	100	7.7273
57	100	-0.92584
59	100	-1.6801
60	100	-2.0401
61	100	-1.8279
66	100	-1.0373
68	100	-1.4091
76	100	7.3174
79	100	-1.656
81	100	-1.7574
88	100	7.8959
91	100	-1.8359
98	100	7.8657
1	101	5.8501
28	101	1.0397
40	101	-2.1183
47	101	8.0728
49	101	-1.2701
50	101	-2.2818
51	101	-2.056
55	101	8.2069
57	101	-0.71719
59	101	-2.1051
60	101	-1.5606
61	101	-1.3491
66	101	-1.0057
68	101	-1.2089
76	101	7.579
79	101	-1.3712
81	101	-1.5974
88	101	8.1562
91	101	-1.675
98	101	8.125
1	102	3.2119
4	102	6.4123
6	102	6.1798
7	102	5.9565
12	102	6.6318
15	102	6.542
28	102	3.3244
47	102	6.8333
49	102	-1.1853
51	102	-1.447
55	102	6.7597
59	102	-1.0305
1	103	6.9776
28	103	3.6974
45	103	-1.1649
47	103	10.6449
49	103	-0.93538
51	103	-0.58496
55	103	10.9157
59	103	-1.056
64	103	2.4816
90	103	2.7233
99	103	2.9243
1	104	6.928
28	104	3.4669
45	104	-1.0284
47	104	10.6231
49	104	-0.86677
51	104	-0.54322
55	104	10.8968
59	104	-0.98433
64	104	2.4329
90	104	2.6801
99	104	2.8798
1	105	5.9362
28	105	1.7592
47	105	10.1361
49	105	-0.43541
51	105	-0.27714
54	105	-1.0253
55	105	10.3524
59	105	-0.63005
63	105	10.4562
65	105	2.1449
72	105	-1.6877
73	105	-1.7495
74	105	-1.905
75	105	-1.8476
77	105	10.6175
78	105	10.7086
83	105	-1.2363
85	105	-1.6923
86	105	-1.7297
87	105	-1.6593
89	105	10.7447
96	105	-1.5699
97	105	-1.757
103	105	-1.9359
104	105	-1.9278
1	106	4.8824
28	106	1.6154
47	106	7.002
49	106	0.72794
51	106	0.69134
54	106	3.4889
55	106	7.1584
59	106	0.54601
63	106	8.7652
65	106	0.87551
72	106	5.048
73	106	4.7664
74	106	4.4471
75	106	3.9057
77	106	8.93
78	106	9.035
83	106	0.23087
85	106	5.2801
86	106	4.9312
87	106	4.3521
89	106	9.0607
96	106	0.0086283
97	106	5.6471
103	106	-0.044209
104	106	-0.088312
1	107	4.3285
28	107	4.9498
47	107	-2.3355
49	107	4.6787
51	107	5.328
55	107	-2.1725
59	107	4.5102
92	107	8.5671
93	107	8.8682
100	107	8.5998
101	107	8.8584
1	108	6.7075
28	108	3.1993
45	108	-0.6907
47	108	10.3173
49	108	-0.84698
51	108	-0.52786
55	108	10.5876
59	108	-0.9455
64	108	2.1982
90	108	2.6355
99	108	2.8662
105	108	-2.2791
106	108	-0.27027
1	109	5.7284
28	109	1.6001
47	109	9.8097
49	109	-0.69116
51	109	-0.52552
54	109	-0.7224
55	109	10.0174
59	109	-0.8925
63	109	10.1946
65	109	2.1279
72	109	-1.6093
73	109	-1.6226
74	109	-1.5528
75	109	-1.567
77	109	10.3957
78	109	10.5036
83	109	-1.3767
85	109	-1.8871
86	109	-1.8996
87	109	-1.7941
89	109	10.5568
96	109	-1.6449
97	109	-1.9069
103	109	-2.1282
104	109	-2.138
108	109	-2.1208
1	110	5.5295
28	110	1.3698
47	110	9.6445
49	110	-0.87943
51	110	-0.72694
54	110	-0.65821
55	110	9.8583
59	110	-1.0921
63	110	10.0859
65	110	2.0252
72	110	-1.454
73	110	-1.5199
74	110	-1.4654
75	110	-1.5283
77	110	10.2893
78	110	10.399
83	110	-1.5811
85	110	-1.8652
86	110	-1.8941
87	110	-1.9594
89	110	10.4524
96	110	-1.8732
97	110	-2.0454
103	110	-2.2497
104	110	-2.3985
108	110	-1.9506
1	111	4.9949
28	111	1.8083
47	111	6.823
49	111	0.93145
51	111	0.90017
54	111	3.2879
55	111	6.9416
59	111	0.75292
63	111	8.6943
65	111	0.83384
72	111	4.5953
73	111	4.3097
74	111	4.0086
75	111	3.5246
77	111	8.8785
78	111	8.9903
83	111	0.22733
85	111	4.6999
86	111	4.3291
87	111	3.7749
89	111	8.9869
96	111	-0.070898
97	111	4.8209
103	111	-0.099782
104	111	-0.15358
108	111	-0.26041
1	112	4.2793
28	112	4.9366
47	112	-2.4086
49	112	4.6235
51	112	5.2694
55	112	-2.2344
59	112	4.454
92	112	8.7038
93	112	9.004
100	112	8.7357
101	112	8.9935
1	113	4.1986
28	113	4.9058
47	113	-2.4366
49	113	4.6086
51	113	5.2551
55	113	-2.2462
59	113	4.4386
92	113	8.7949
93	113	9.0948
100	113	8.8294
101	113	9.0869
1	114	2.9114
2	114	3.4299
3	114	3.0244
5	114	6.8726
8	114	6.5702
9	114	6.7951
11	114	6.4533
20	114	7.8817
24	114	7.542
25	114	7.5492
28	114	3.9871
41	114	-0.64517
47	114	8.8384
49	114	-1.0729
51	114	-2.0325
55	114	8.7749
59	114	-1.6406
94	114	-1.7268
95	114	-1.3322
102	114	-1.4137
1	115	5.0061
28	115	1.8561
47	115	6.633
49	115	0.96073
51	115	0.93667
54	115	2.9588
55	115	6.7284
59	115	0.78381
63	115	8.3925
65	115	0.83902
72	115	4.0344
73	115	3.7681
74	115	3.5057
75	115	3.0863
77	115	8.5915
78	115	8.7569
83	115	0.014503
85	115	4.0615
86	115	3.7163
87	115	3.2278
89	115	8.7224
96	115	-0.32406
97	115	4.0488
103	115	-0.3222
104	115	-0.36943
108	115	-0.47394
1	116	2.9678
28	116	4.408
40	116	5.576
47	116	-1.1729
49	116	5.6713
50	116	5.8109
51	116	6.295
55	116	-1.3926
57	116	7.3428
59	116	6.2315
60	116	6.4675
61	116	6.4417
66	116	7.4553
68	116	6.4732
76	116	-0.97403
79	116	7.343
81	116	7.2354
88	116	-1.4823
91	116	7.223
98	116	-1.5621
107	116	-1.9963
112	116	-1.7364
113	116	-1.8607
1	117	2.9097
28	117	4.5534
40	117	5.687
47	117	-1.6441
49	117	5.8037
50	117	5.9208
51	117	6.4296
55	117	-1.8657
57	117	7.0964
59	117	6.3643
60	117	6.5773
61	117	6.5521
66	117	7.2108
68	117	6.5819
76	117	-1.4786
79	117	7.0964
81	117	6.9945
88	117	-1.9648
91	117	6.98
98	117	-2.0638
107	117	-1.9418
112	117	-1.5348
113	117	-1.7134
1	118	2.9199
28	118	4.6214
40	118	5.6785
47	118	-1.9682
49	118	5.8631
50	118	5.9124
51	118	6.4908
55	118	-1.9634
57	118	7.1434
59	118	6.4243
60	118	6.5697
61	118	6.5451
66	118	7.2581
68	118	6.5745
76	118	-1.5633
79	118	7.139
81	118	7.0427
88	118	-2.2138
91	118	7.0242
98	118	-2.1354
107	118	-1.9581
112	118	-1.5037
113	118	-1.5999
1	119	3.012
28	119	4.8066
40	119	5.7937
47	119	-1.8968
49	119	6.0271
50	119	6.0263
51	119	6.6581
55	119	-1.6192
57	119	6.9122
59	119	6.5883
60	119	6.684
61	119	6.6605
66	119	7.029
68	119	6.6875
76	119	-1.6129
79	119	6.904
81	119	6.8182
88	119	-2.2566
91	119	6.7944
98	119	-2.0261
107	119	-1.8287
112	119	-1.3923
113	119	-1.4881
1	120	2.6446
28	120	4.0599
47	120	-1.9495
49	120	6.6646
51	120	6.8931
55	120	-1.7278
59	120	7.1594
92	120	7.4805
93	120	7.0284
100	120	7.1295
101	120	7.4802
116	120	-1.9087
117	120	-1.7539
118	120	-1.7942
119	120	-1.5376
1	121	2.8672
2	121	3.4865
3	121	3.0749
5	121	6.7787
8	121	6.5053
9	121	6.7252
11	121	6.4487
20	121	7.9588
24	121	7.6199
25	121	7.6269
28	121	3.8138
41	121	-0.56325
47	121	8.8345
49	121	-0.96808
51	121	-1.8075
55	121	8.7696
59	121	-1.5012
94	121	-2.038
95	121	-1.8942
102	121	-1.891
1	122	3.1948
2	122	3.5687
3	122	3.1538
5	122	6.9798
8	122	6.6863
9	122	6.9047
11	122	6.704
20	122	8.127
24	122	7.7912
25	122	7.7985
28	122	3.9763
41	122	-0.38954
47	122	9.0788
49	122	-1.2914
51	122	-1.7484
55	122	9.0099
59	122	-1.4769
94	122	-2.0571
95	122	-2.4698
102	122	-1.9228
1	123	5.8513
28	123	2.6053
45	123	4.2187
47	123	8.0184
49	123	1.1362
51	123	1.2265
55	123	8.28
59	123	1.0793
64	123	1.0373
90	123	1.5088
99	123	1.7176
105	123	5.9501
106	123	-1.7264
109	123	6.4724
110	123	6.3069
111	123	-2.0626
115	123	-2.0279
1	124	3.1529
28	124	4.7028
40	124	5.9442
47	124	-1.9655
49	124	5.936
50	124	6.1711
51	124	6.5564
55	124	-1.9638
57	124	7.5984
59	124	6.4915
60	124	6.8177
61	124	6.7907
66	124	7.7121
68	124	6.8142
76	124	-1.8702
79	124	7.6569
81	124	7.4873
88	124	-2.2434
91	124	7.5395
98	124	-2.4171
107	124	-1.8594
112	124	-1.7449
113	124	-1.7646
120	124	-1.5796
1	125	3.2247
28	125	4.8229
40	125	6.0662
47	125	-2.0887
49	125	6.0443
50	125	6.292
51	125	6.6667
55	125	-1.8773
57	125	7.3973
59	125	6.5999
60	125	6.9387
61	125	6.9125
66	125	7.5125
68	125	6.9344
76	125	-1.9778
79	125	7.4541
81	125	7.2911
88	125	-2.4844
91	125	7.3399
98	125	-2.2922
107	125	-1.8279
112	125	-1.6341
113	125	-1.7593
120	125	-1.2275
1	126	3.1569
28	126	4.8197
40	126	5.9751
47	126	-2.101
49	126	6.0362
50	126	6.2019
51	126	6.6601
55	126	-1.8525
57	126	7.5088
59	126	6.5924
60	126	6.8501
61	126	6.8242
66	126	7.6237
68	126	6.8466
76	126	-1.8012
79	126	7.5589
81	126	7.4026
88	126	-2.4198
91	126	7.4457
98	126	-2.2117
107	126	-1.9431
112	126	-1.618
113	126	-1.7884
120	126	-0.8191
1	127	2.8658
28	127	3.9993
47	127	-2.1926
49	127	6.5918
51	127	6.816
55	127	-1.9612
59	127	7.0826
92	127	7.2913
93	127	6.8424
100	127	7.0933
101	127	7.3579
116	127	-2.1204
117	127	-1.9778
118	127	-2.0027
119	127	-1.701
124	127	-2.0831
125	127	-1.9289
126	127	-1.9253
1	128	2.9123
28	128	4.0072
47	128	-2.1505
49	128	6.5949
51	128	6.8201
55	128	-1.8859
59	128	7.0862
92	128	7.392
93	128	6.9428
100	128	7.1479
101	128	7.4177
116	128	-2.0385
117	128	-1.9132
118	128	-1.9538
119	128	-1.6953
124	128	-2.0459
125	128	-1.9206
126	128	-1.9169
1	129	3.0347
2	129	3.5381
3	129	3.117
5	129	7.0794
8	129	6.7629
9	129	6.9789
11	129	6.8466
20	129	8.1187
24	129	7.7844
25	129	7.7916
28	129	3.7196
41	129	-0.3263
47	129	9.0059
49	129	-1.0974
51	129	-1.6256
55	129	8.937
59	129	-1.2963
94	129	-2.0515
95	129	-2.3074
102	129	-1.9247
2	130	7.3127
3	130	7.0902
4	130	8.5983
5	130	3.2313
6	130	8.2215
7	130	7.7766
8	130	8.8183
9	130	8.8077
10	130	1.4276
11	130	8.026
12	130	3.4586
13	130	1.502
14	130	2.4479
15	130	3.4245
16	130	2.8812
17	130	1.2899
18	130	1.9753
19	130	2.0477
20	130	3.324
21	130	1.3237
22	130	2.1811
23	130	2.1882
24	130	2.9589
25	130	2.8641
26	130	1.1827
27	130	1.4589
29	130	1.0927
30	130	2.93
31	130	3.1876
32	130	1.3106
33	130	1.2867
34	130	1.2754
35	130	3.2881
36	130	3.1625
37	130	7.4669
38	130	7.693
39	130	1.573
40	130	4.2528
41	130	4.4217
42	130	4.6217
43	130	4.1335
44	130	3.7507
45	130	3.2868
46	130	3.4115
48	130	1.5989
50	130	4.4865
52	130	3.6942
53	130	3.1141
54	130	1.1473
56	130	2.0906
57	130	3.6321
58	130	2.1124
60	130	5.1956
61	130	5.1472
62	130	6.9759
63	130	1.4036
64	130	1.6742
65	130	1.1297
66	130	3.567
67	130	2.1271
68	130	5.5013
69	130	7.8495
70	130	7.559
71	130	3.996
72	130	1.1811
73	130	1.0038
74	130	0.80028
75	130	0.49776
76	130	2.4074
77	130	1.5991
78	130	1.372
79	130	4.07
80	130	2.0998
81	130	3.6966
82	130	1.9757
83	130	7.9099
84	130	8.2015
85	130	0.67348
86	130	0.42985
87	130	0.14335
88	130	2.3927
89	130	1.724
90	130	1.6925
91	130	4.4765
92	130	5.8137
93	130	6.5057
94	130	4.5737
95	130	4.8534
96	130	7.2391
97	130	0.065207
98	130	2.3488
99	130	1.8567
100	130	6.057
101	130	6.4835
102	130	4.3844
103	130	8.3332
104	130	8.0178
105	130	2.7356
106	130	-1.2755
107	130	2.2735
108	130	8.156
109	130	2.5371
110	130	2.1029
111	130	-1.3138
112	130	2.2466
113	130	2.2223
114	130	6.0474
115	130	-1.3839
116	130	2.6169
117	130	2.7552
118	130	2.8203
119	130	2.9728
120	130	2.9926
121	130	5.8271
122	130	6.0426
123	130	-1.6465
124	130	2.9131
125	130	3.0147
126	130	3.0071
127	130	2.9537
128	130	2.96
129	130	5.7658
1	131	5.7274
28	131	2.5048
45	131	4.4698
47	131	7.7123
49	131	0.96904
51	131	1.0708
55	131	7.9543
59	131	0.91719
64	131	1.3066
90	131	1.6375
99	131	1.8124
105	131	5.9892
106	131	-1.0343
109	131	6.4701
110	131	6.256
111	131	-1.3349
115	131	-1.4359
130	131	-1.509
1	132	2.7295
28	132	4.0214
47	132	-1.9952
49	132	6.6128
51	132	6.8301
55	132	-1.8886
59	132	7.0986
92	132	7.5219
93	132	7.069
100	132	7.4155
101	132	7.5832
116	132	-2.419
117	132	-2.2909
118	132	-2.2564
119	132	-1.8525
124	132	-2.4813
125	132	-2.3634
126	132	-2.3565
130	132	3.0203
1	133	2.8434
4	133	2.0092
6	133	2.4468
7	133	2.5815
12	133	7.4322
15	133	7.282
28	133	3.2552
47	133	9.4557
49	133	-1.2019
51	133	-1.3412
55	133	9.4016
59	133	-1.2963
114	133	-2.0822
121	133	-1.639
122	133	-1.6314
129	133	-0.8898
130	133	5.6128
2	134	6.5753
3	134	6.3649
4	134	8.0916
5	134	3.1993
6	134	7.7259
7	134	7.2954
8	134	8.4466
9	134	8.455
10	134	1.5413
11	134	7.6877
12	134	3.2201
13	134	1.6179
14	134	2.3019
15	134	3.1849
16	134	2.7238
17	134	1.4106
18	134	1.8721
19	134	1.93
20	134	2.8543
21	134	1.4193
22	134	2.0899
23	134	2.1247
24	134	2.4939
25	134	2.4
26	134	1.2882
27	134	1.56
29	134	1.2027
30	134	2.6168
31	134	2.8967
32	134	1.4232
33	134	1.3995
34	134	1.3881
35	134	2.9818
36	134	2.9285
37	134	7.2437
38	134	7.4619
39	134	1.6864
40	134	3.9161
41	134	5.1132
42	134	4.275
43	134	3.8098
44	134	3.454
45	134	3.0204
46	134	3.1476
48	134	1.7162
50	134	4.1497
52	134	3.3926
53	134	2.8906
54	134	1.1157
56	134	1.5284
57	134	3.2175
58	134	1.5618
60	134	4.8627
61	134	4.8103
62	134	6.4428
63	134	1.5691
64	134	1.8088
65	134	1.2742
66	134	3.4658
67	134	1.5872
68	134	5.1603
69	134	7.3093
70	134	7.0005
71	134	3.6339
72	134	1.1476
73	134	0.98243
74	134	0.78835
75	134	0.4952
76	134	2.5758
77	134	1.7657
78	134	1.5326
79	134	3.9444
80	134	1.5112
81	134	3.5841
82	134	1.407
83	134	7.4356
84	134	7.6299
85	134	0.67598
86	134	0.43994
87	134	0.16078
88	134	2.608
89	134	1.8745
90	134	1.83
91	134	4.3364
92	134	5.7407
93	134	6.4177
94	134	5.3106
95	134	5.6109
96	134	6.6099
97	134	0.10255
98	134	2.5836
99	134	1.9972
100	134	5.9761
101	134	6.3926
102	134	5.1096
103	134	7.746
104	134	7.3728
105	134	2.4895
106	134	-1.1224
107	134	2.5064
108	134	7.3673
109	134	2.3947
110	134	2.0674
111	134	-1.5135
112	134	2.4801
113	134	2.4564
114	134	6.5604
115	134	-1.5912
116	134	2.7749
117	134	2.9123
118	134	2.9775
119	134	3.1293
120	134	3.2333
121	134	6.3238
122	134	6.5452
123	134	-1.914
124	134	3.0678
125	134	3.1687
126	134	3.1621
127	134	3.196
128	134	3.2028
129	134	6.2535
131	134	-1.723
132	134	3.2611
133	134	5.7834
2	135	7.1494
3	135	6.9327
4	135	8.495
5	135	3.1189
6	135	8.1289
7	135	7.6936
8	135	8.6691
9	135	8.6702
10	135	1.4884
11	135	7.909
12	135	3.3468
13	135	1.5632
14	135	2.4463
15	135	3.3116
16	135	2.8727
17	135	1.3541
18	135	2.0047
19	135	2.0758
20	135	3.1813
21	135	1.3444
22	135	2.2227
23	135	2.2438
24	135	2.814
25	135	2.7172
26	135	1.236
27	135	1.4817
29	135	1.1528
30	135	2.5011
31	135	2.7713
32	135	1.3695
33	135	1.3438
34	135	1.3306
35	135	2.8611
36	135	3.1475
37	135	7.0507
38	135	7.278
39	135	1.6224
40	135	3.5455
41	135	4.6163
42	135	4.5269
43	135	4.0652
44	135	3.7071
45	135	3.2933
46	135	3.392
48	135	1.6526
50	135	3.7702
52	135	3.6665
53	135	3.1357
54	135	1.2602
56	135	1.49
57	135	3.314
58	135	1.5205
60	135	4.4772
61	135	4.4318
62	135	6.6257
63	135	1.5395
64	135	1.7535
65	135	1.2397
66	135	3.48
67	135	1.5425
68	135	4.7724
69	135	7.4469
70	135	7.164
71	135	3.9736
72	135	1.3307
73	135	1.1511
74	135	0.94554
75	135	0.6424
76	135	2.8985
77	135	1.7803
78	135	1.5742
79	135	3.9653
80	135	1.4775
81	135	3.6018
82	135	1.3689
83	135	7.5184
84	135	7.7655
85	135	0.8444
86	135	0.59671
87	135	0.30664
88	135	2.9296
89	135	1.9229
90	135	1.7692
91	135	4.3599
92	135	5.638
93	135	6.3189
94	135	4.8375
95	135	5.1239
96	135	6.8146
97	135	0.25457
98	135	2.9097
99	135	1.9363
100	135	5.8713
101	135	6.2903
102	135	4.6499
103	135	7.8504
104	135	7.5267
105	135	2.9567
106	135	-1.0435
107	135	2.8323
108	135	7.5788
109	135	2.8809
110	135	2.4695
111	135	-1.4578
112	135	2.8089
113	135	2.785
114	135	6.3155
115	135	-1.6339
116	135	2.8279
117	135	2.966
118	135	3.0317
119	135	3.1831
120	135	3.1931
121	135	6.0946
122	135	6.3137
123	135	-1.6925
124	135	3.1209
125	135	3.2217
126	135	3.2151
127	135	3.1549
128	135	3.1622
129	135	6.0381
131	135	-1.54
132	135	3.2195
133	135	5.8642
2	136	6.7556
3	136	6.624
4	136	9.0992
5	136	3.055
6	136	8.7357
7	136	8.2921
8	136	9.0046
9	136	8.9943
10	136	1.4219
11	136	8.2515
12	136	3.3903
13	136	1.4911
14	136	2.8532
15	136	3.3548
16	136	3.2888
17	136	1.276
18	136	2.3904
19	136	2.49
20	136	4.2721
21	136	1.2369
22	136	2.6128
23	136	2.6085
24	136	3.8737
25	136	3.7641
26	136	1.1593
27	136	1.3642
29	136	1.0816
30	136	2.1499
31	136	2.403
32	136	1.2892
33	136	1.2583
34	136	1.2404
35	136	2.5007
36	136	3.7299
37	136	6.5251
38	136	6.7732
39	136	1.5161
40	136	2.7701
41	136	3.634
42	136	5.1512
43	136	4.7044
44	136	4.3503
45	136	3.8423
46	136	4.0255
48	136	1.547
50	136	2.9824
52	136	4.3566
53	136	3.7854
54	136	1.5894
56	136	1.2631
57	136	3.3901
58	136	1.2891
60	136	3.6799
61	136	3.6432
62	136	7.0027
63	136	1.632
64	136	1.5783
65	136	1.143
66	136	3.4082
67	136	1.304
68	136	3.9718
69	136	7.7398
70	136	7.4994
71	136	4.7948
72	136	1.7642
73	136	1.5504
74	136	1.3167
75	136	0.98853
76	136	3.7379
77	136	1.8706
78	136	1.6642
79	136	3.9046
80	136	1.2547
81	136	3.5359
82	136	1.1393
83	136	7.6834
84	136	8.0485
85	136	1.2496
86	136	0.97293
87	136	0.6557
88	136	3.7681
89	136	2.0119
90	136	1.6448
91	136	4.3044
92	136	5.3257
93	136	6.0137
94	136	3.8703
95	136	4.1391
96	136	7.1566
97	136	0.62561
98	136	3.7627
99	136	1.8317
100	136	5.5552
101	136	5.9787
102	136	3.7011
103	136	8.026
104	136	7.7723
105	136	4.0407
106	136	-0.9258
107	136	3.6877
108	136	7.8793
109	136	4.1044
110	136	3.5197
111	136	-1.3739
112	136	3.6764
113	136	3.6532
114	136	6.1095
115	136	-1.616
116	136	3.0254
117	136	3.1651
118	136	3.2319
119	136	3.3825
120	136	3.1973
121	136	5.912
122	136	6.1276
123	136	-1.2913
124	136	3.3211
125	136	3.4215
126	136	3.4151
127	136	3.1588
128	136	3.167
129	136	5.8758
131	136	-1.2128
132	136	3.2241
