136
detection	body_part	cost
64	78	4.9172
67	78	3.7962
25	79	4.8219
28	79	4.9524
33	79	5.3263
35	79	4.7304
64	79	-1.4483
67	79	-1.7922
72	79	-2.2069
25	80	4.7773
28	80	4.9995
33	80	5.3799
35	80	4.6831
64	80	-1.5236
67	80	-1.8457
72	80	-2.2071
22	81	4.2223
23	81	4.0447
25	81	3.8402
26	81	4.2918
27	81	4.363
30	81	4.4178
31	81	4.5067
35	81	3.6878
64	81	-1.6946
67	81	-1.8355
68	81	-1.9787
71	81	-1.9915
79	81	-2.1423
80	81	-2.1491
1	82	7.541
2	82	7.6848
6	82	7.9926
10	82	8.2042
25	82	9.4647
35	82	9.3186
42	82	3.4021
43	82	3.1309
44	82	3.307
45	82	3.1498
46	82	3.2139
47	82	3.2749
51	82	5.0674
52	82	5.5074
55	82	5.4655
64	82	6.2373
67	82	4.9067
22	83	4.2867
23	83	3.7773
25	83	3.8441
26	83	4.3486
27	83	4.4307
30	83	4.4785
31	83	4.5713
35	83	3.6969
64	83	-1.7641
67	83	-1.8038
68	83	-2.1517
71	83	-1.6275
79	83	-2.027
80	83	-1.9086
1	84	6.7181
2	84	6.8803
6	84	7.9899
10	84	8.2022
25	84	9.504
35	84	9.3602
42	84	2.7278
43	84	2.4427
44	84	2.6402
45	84	2.4806
46	84	2.5574
47	84	2.6294
51	84	5.099
52	84	5.5153
55	84	5.48
64	84	6.4027
67	84	5.1986
25	85	2.6704
35	85	2.7225
37	85	7.0762
39	85	7.1658
64	85	-1.7549
67	85	-1.9685
1	86	7.9889
2	86	8.119
6	86	7.6436
10	86	7.8498
25	86	9.2126
35	86	9.0602
42	86	3.9001
43	86	3.675
44	86	3.8101
45	86	3.6777
46	86	3.7688
47	86	3.8044
51	86	4.3524
52	86	4.7413
55	86	4.649
64	86	5.4796
67	86	4.4413
25	87	2.441
35	87	2.4963
37	87	6.9656
39	87	7.051
64	87	-2.0162
67	87	-2.299
3	88	6.5991
4	88	6.8782
25	88	8.5469
35	88	8.5317
48	88	1.3203
49	88	1.3326
64	88	5.7177
67	88	4.7381
77	88	-1.3668
78	88	-1.6843
82	88	-1.3314
84	88	-1.3636
86	88	-1.8918
3	89	7.0958
4	89	7.3769
25	89	8.2522
35	89	8.2329
48	89	1.8859
49	89	1.8762
64	89	5.2117
67	89	4.1984
77	89	-0.44609
78	89	-1.1865
82	89	-1.1503
84	89	-1.1916
86	89	-1.6113
25	90	2.6764
35	90	2.7404
37	90	6.4445
39	90	6.5213
64	90	-1.2506
67	90	-1.7706
25	91	2.6217
35	91	2.6822
37	91	6.7086
39	91	6.7901
64	91	-1.6045
67	91	-2.2045
1	92	8.4726
2	92	8.7944
6	92	7.4401
10	92	7.6473
25	92	9.0691
35	92	8.9201
42	92	4.7754
43	92	4.5643
44	92	4.6871
45	92	4.5627
46	92	4.6631
47	92	4.6922
51	92	4.2633
52	92	4.6381
55	92	4.5679
64	92	5.6212
67	92	4.6624
88	92	-2.1239
89	92	-2.0622
1	93	6.0083
2	93	6.2836
6	93	7.4923
10	93	7.697
25	93	8.9749
35	93	8.8223
42	93	2.9341
43	93	2.5213
44	93	2.8912
45	93	2.6895
46	93	2.7959
47	93	2.9664
51	93	4.1557
52	93	4.5119
55	93	4.424
64	93	5.2966
67	93	4.3889
88	93	-1.9546
89	93	-1.9085
25	94	2.7603
35	94	2.8193
37	94	6.9772
39	94	7.0638
64	94	-1.7348
67	94	-2.281
9	95	5.7141
12	95	5.8205
13	95	5.91
16	95	5.8318
17	95	6.0972
18	95	6.0695
25	95	5.5606
35	95	5.4487
59	95	2.9798
60	95	4.3332
62	95	3.8332
64	95	1.4929
67	95	1.2509
3	96	6.3953
4	96	6.666
25	96	8.6876
35	96	8.6741
48	96	1.2419
49	96	1.2751
64	96	5.7618
67	96	4.8685
77	96	-0.86481
78	96	-1.3964
82	96	-1.4044
84	96	-1.6063
86	96	-1.7957
92	96	-1.849
93	96	-2.0838
25	97	3.5314
35	97	3.4901
37	97	6.1829
39	97	6.2679
64	97	-0.40533
67	97	-1.3184
9	98	7.7524
12	98	7.8811
13	98	7.6032
16	98	8.3107
17	98	7.1847
18	98	7.1909
25	98	7.0696
35	98	7.0665
59	98	1.8104
60	98	1.5287
62	98	1.6201
64	98	2.839
67	98	2.4048
9	99	5.4718
12	99	5.5746
13	99	5.6623
16	99	5.5838
17	99	5.8447
18	99	5.8131
25	99	5.4683
35	99	5.3542
59	99	2.4842
60	99	3.7374
62	99	3.2422
64	99	1.3668
67	99	1.1313
3	100	6.2845
4	100	6.5475
25	100	8.3535
35	100	8.3369
48	100	1.2634
49	100	1.3003
64	100	5.2378
67	100	4.3692
77	100	-0.46
78	100	-0.98976
82	100	-0.88048
84	100	-0.99642
86	100	-1.2896
92	100	-1.341
93	100	-1.5151
25	101	3.1178
35	101	3.0813
37	101	5.7126
39	101	5.7949
64	101	-0.59209
67	101	-1.4972
25	102	3.085
35	102	3.0394
36	102	4.4747
38	102	4.574
40	102	5.7523
41	102	5.7085
64	102	-1.5173
67	102	-2.1679
76	102	-1.9799
85	102	-1.9032
87	102	-1.8414
90	102	-2.3967
91	102	-2.0328
94	102	-1.3591
97	102	-0.11246
101	102	-0.80646
9	103	7.6179
12	103	7.756
13	103	7.4822
16	103	8.1848
17	103	7.0776
18	103	7.0841
25	103	7.3075
35	103	7.3109
59	103	1.7961
60	103	1.5456
62	103	1.6317
64	103	3.3198
67	103	2.8797
9	104	6.2637
12	104	6.4026
13	104	6.4933
16	104	6.4717
17	104	6.6723
18	104	6.7081
25	104	8.0323
35	104	8.0461
59	104	5.1206
60	104	5.6814
62	104	5.8493
64	104	8.2675
67	104	8.0107
9	105	4.531
12	105	4.923
13	105	5.1544
16	105	4.9518
17	105	5.6996
18	105	5.7746
25	105	7.6182
35	105	7.6242
59	105	6.5661
60	105	7.2262
62	105	7.3871
64	105	7.7132
67	105	7.399
3	106	6.1238
4	106	6.3862
25	106	8.6859
35	106	8.6739
48	106	1.0741
49	106	1.1287
64	106	5.6844
67	106	4.8582
77	106	-0.73752
78	106	-1.175
82	106	-1.1466
84	106	-1.2095
86	106	-1.3961
92	106	-1.1238
93	106	-1.3068
25	107	3.375
35	107	3.3352
37	107	5.726
39	107	5.8117
64	107	-0.66224
67	107	-1.5032
102	107	-1.3695
9	108	5.3244
12	108	5.5833
13	108	5.7558
16	108	5.5956
17	108	6.1469
18	108	6.1745
25	108	6.5756
35	108	6.5211
59	108	5.8986
60	108	6.698
62	108	6.7592
64	108	4.128
67	108	3.6188
5	109	5.5913
7	109	6.6091
8	109	6.4983
11	109	6.5528
14	109	5.7483
15	109	5.2951
19	109	5.9905
20	109	5.9409
21	109	5.6322
25	109	6.7482
29	109	8.0162
32	109	6.4028
34	109	5.8021
35	109	6.6708
50	109	3.0204
53	109	3.2715
54	109	0.93329
56	109	3.0212
57	109	0.95773
58	109	5.3368
61	109	5.6152
63	109	0.98257
64	109	2.3877
65	109	3.3241
66	109	0.939
67	109	2.0971
70	109	7.0083
74	109	7.1928
75	109	6.6007
95	109	-1.2846
98	109	-1.717
99	109	-1.7186
103	109	-2.1016
104	109	5.8482
105	109	7.1145
108	109	6.8829
25	110	3.3471
35	110	3.314
37	110	6.0339
39	110	6.1165
64	110	-0.52664
67	110	-1.2918
102	110	-1.3662
25	111	3.3162
35	111	3.2803
36	111	4.6464
38	111	4.745
40	111	4.4843
41	111	4.4719
64	111	-1.319
67	111	-1.8878
76	111	-1.3098
85	111	-1.2014
87	111	-1.5198
90	111	-1.6416
91	111	-1.6769
94	111	-1.9391
97	111	-1.7598
101	111	-2.2986
107	111	-1.9742
110	111	-0.37293
25	112	3.4508
35	112	3.4113
36	112	4.7294
38	112	4.8288
40	112	4.8958
41	112	4.874
64	112	-1.2804
67	112	-1.9217
76	112	-1.5422
85	112	-1.6148
87	112	-1.9535
90	112	-1.905
91	112	-2.0506
94	112	-2.2445
97	112	-1.3976
101	112	-2.3066
107	112	-2.3004
110	112	-0.97669
9	113	7.3249
12	113	7.4741
13	113	7.2098
16	113	7.897
17	113	6.8257
18	113	6.8333
25	113	6.9432
35	113	6.9451
59	113	1.7915
60	113	1.5219
62	113	1.6286
64	113	2.986
67	113	2.558
109	113	-1.6614
5	114	5.4757
7	114	6.4635
8	114	6.3539
11	114	6.4067
14	114	5.6334
15	114	5.1885
19	114	5.8723
20	114	5.8243
21	114	5.5202
25	114	6.5802
29	114	7.8354
32	114	6.2747
34	114	5.6903
35	114	6.4987
50	114	2.6513
53	114	2.8692
54	114	0.95731
56	114	2.6225
57	114	0.96063
58	114	5.0492
61	114	5.3209
63	114	1.0263
64	114	2.1404
65	114	2.842
66	114	0.9725
67	114	1.8587
70	114	6.7302
74	114	6.8603
75	114	6.2728
95	114	-1.8765
98	114	-1.9774
99	114	-2.2417
103	114	-2.3804
104	114	5.4556
105	114	6.6941
108	114	6.4033
113	114	-1.6999
25	115	7.076
35	115	7.4229
64	115	2.0587
67	115	2.4303
1	116	5.7538
2	116	5.8347
3	116	5.717
4	116	5.9615
5	116	5.3241
6	116	4.8317
7	116	6.4752
8	116	6.3657
9	116	6.3829
10	116	4.9779
11	116	6.2017
12	116	6.3808
13	116	6.1688
14	116	5.1198
15	116	4.7942
16	116	6.5467
17	116	5.8579
18	116	5.8272
19	116	5.1803
20	116	5.1427
21	116	4.8857
22	116	7.5918
23	116	5.0381
24	116	6.5233
26	116	7.7002
27	116	7.5327
28	116	6.2776
29	116	7.3091
30	116	7.6182
31	116	7.5199
32	116	5.3566
33	116	6.5385
34	116	5.0724
36	116	8.781
37	116	8.9418
38	116	8.7943
39	116	8.946
40	116	7.5873
41	116	7.3623
42	116	0.97977
43	116	0.82733
44	116	0.71057
45	116	0.71533
46	116	0.58873
47	116	0.67055
48	116	0.55647
49	116	0.51699
50	116	1.1045
51	116	-0.4391
52	116	-0.19484
53	116	1.1798
54	116	0.79727
55	116	-0.10063
56	116	1.1681
57	116	0.82659
58	116	5.4788
59	116	0.69412
60	116	0.85845
61	116	5.564
62	116	0.73282
63	116	0.46805
65	116	0.9189
66	116	0.34279
68	116	0.91038
69	116	2.8188
70	116	3.0213
71	116	1.5435
72	116	0.97471
73	116	2.7289
74	116	4.033
75	116	3.4104
76	116	4.0628
77	116	-1.6586
78	116	-2.111
79	116	1.6072
80	116	1.5482
81	116	0.94139
82	116	-1.9958
83	116	0.97135
84	116	-1.9319
85	116	3.3864
86	116	-2.2646
87	116	3.5083
88	116	-2.0544
89	116	-2.1165
90	116	3.5529
91	116	3.3973
92	116	-1.9825
93	116	-1.971
94	116	2.9562
95	116	-1.6254
96	116	-2.3281
97	116	3.1368
98	116	-1.9323
99	116	-1.664
100	116	-2.1071
101	116	3.2287
102	116	2.8934
103	116	-1.6739
104	116	8.1648
105	116	7.8421
106	116	-1.9363
107	116	2.5023
108	116	-0.36328
109	116	-1.5571
110	116	2.1831
111	116	2.1813
112	116	2.0107
113	116	-1.8046
114	116	-1.6536
115	116	-2.4956
25	117	3.7342
35	117	3.704
37	117	6.3817
39	117	6.4643
64	117	-0.23309
67	117	-0.90936
102	117	-0.5846
111	117	0.69227
112	117	-0.0090645
116	117	1.3815
25	118	6.5323
28	118	5.7511
33	118	6.0288
35	118	6.4941
64	118	2.4013
67	118	1.9619
72	118	0.64617
81	118	0.4844
83	118	0.45696
116	118	-1.4072
5	119	5.4195
7	119	6.3262
8	119	6.2194
11	119	6.2781
14	119	5.5878
15	119	5.1564
19	119	5.8267
20	119	5.7808
21	119	5.4837
25	119	6.6365
29	119	7.7262
32	119	6.2095
34	119	5.6394
35	119	6.5609
50	119	2.7649
53	119	3.0093
54	119	0.96063
56	119	2.7753
57	119	0.99388
58	119	4.9916
61	119	5.2521
63	119	1.0295
64	119	2.3661
65	119	3.0848
66	119	0.99581
67	119	2.0626
70	119	6.4688
74	119	6.6079
75	119	6.0042
95	119	-1.7815
98	119	-1.7231
99	119	-2.1552
103	119	-2.0709
104	119	5.3465
105	119	6.5546
108	119	6.1902
113	119	-1.2849
116	119	-1.4957
25	120	4.8206
28	120	5.6185
33	120	5.4327
35	120	4.6959
64	120	0.98219
67	120	0.75796
72	120	3.4093
81	120	4.1729
83	120	3.4634
116	120	-1.6668
25	121	4.5916
35	121	4.5611
37	121	7.035
39	121	7.1208
64	121	0.30933
67	121	-0.24782
102	121	0.87323
111	121	2.2495
112	121	1.373
116	121	0.15458
25	122	6.504
28	122	5.7619
33	122	6.0312
35	122	6.4701
64	122	2.559
67	122	2.1163
72	122	0.75693
81	122	0.61034
83	122	0.58508
116	122	-1.434
25	123	4.846
28	123	5.4714
33	123	5.2924
35	123	4.7198
64	123	0.9955
67	123	0.7789
72	123	2.968
81	123	3.6477
83	123	2.987
116	123	-1.809
1	124	5.8327
2	124	5.9174
3	124	5.8694
4	124	6.1075
5	124	5.5193
6	124	4.8203
7	124	6.5556
8	124	6.4516
9	124	6.5488
10	124	4.965
11	124	6.2945
12	124	6.5497
13	124	6.342
14	124	5.321
15	124	5.0008
16	124	6.7143
17	124	6.0395
18	124	6.0101
19	124	5.3814
20	124	5.3444
21	124	5.0916
22	124	7.6895
23	124	5.2883
24	124	6.2047
26	124	7.7953
27	124	7.6342
28	124	6.5041
29	124	7.4505
30	124	7.7185
31	124	7.6232
32	124	5.5547
33	124	6.763
34	124	5.2774
36	124	9.0521
37	124	8.9108
38	124	9.0664
39	124	8.9191
40	124	7.0898
41	124	6.8782
42	124	1.1799
43	124	1.0304
44	124	0.92012
45	124	0.92931
46	124	0.81844
47	124	0.9012
48	124	0.86698
49	124	0.83269
50	124	1.4192
51	124	-0.30961
52	124	-0.065928
53	124	1.4871
54	124	1.0802
55	124	0.033161
56	124	1.4934
57	124	1.0969
58	124	5.6143
59	124	1.0288
60	124	1.1499
61	124	5.6763
62	124	1.0491
63	124	0.76879
65	124	1.2585
66	124	0.64079
68	124	1.2309
69	124	2.4711
70	124	3.4454
71	124	1.9034
72	124	1.3366
73	124	2.4068
74	124	4.4016
75	124	3.8413
76	124	4.5108
77	124	-0.99998
78	124	-1.3869
79	124	1.986
80	124	1.9188
81	124	1.2755
82	124	-1.3641
83	124	1.3291
84	124	-1.4748
85	124	3.9038
86	124	-1.6403
87	124	4.0635
88	124	-1.8578
89	124	-1.5837
90	124	4.149
91	124	4.0048
92	124	-1.4188
93	124	-1.375
94	124	3.6219
95	124	-1.6906
96	124	-1.9208
97	124	3.2969
98	124	-1.3951
99	124	-1.7096
100	124	-1.3757
101	124	3.5169
102	124	3.456
103	124	-1.7989
104	124	7.6751
105	124	7.353
106	124	-1.6118
107	124	2.8573
108	124	0.46612
109	124	-1.5546
110	124	2.7575
111	124	2.8851
112	124	2.646
113	124	-1.3005
114	124	-1.4102
115	124	-2.1624
117	124	2.0795
118	124	-0.70488
119	124	-1.1887
120	124	-1.2662
121	124	0.78903
122	124	-0.724
123	124	-1.453
25	125	4.309
35	125	4.2884
37	125	6.175
39	125	6.2557
64	125	0.4138
67	125	-0.1161
102	125	-0.22509
111	125	1.3115
112	125	0.65219
116	125	-0.21307
124	125	0.90119
25	126	6.5231
28	126	5.8848
33	126	6.1591
35	126	6.485
64	126	2.375
67	126	1.9792
72	126	0.94448
81	126	0.75631
83	126	0.78333
116	126	-1.8715
124	126	-1.2877
22	127	6.0769
23	127	4.4877
25	127	5.841
26	127	6.1326
27	127	6.2254
30	127	6.2701
31	127	6.3624
35	127	5.7509
64	127	1.6738
67	127	1.3993
68	127	0.42883
71	127	3.1991
79	127	2.6946
80	127	2.9356
116	127	-1.6756
118	127	-1.5509
120	127	-2.1324
122	127	-1.9076
123	127	-1.916
124	127	-1.2871
126	127	-2.1643
9	128	7.0967
12	128	7.3676
13	128	7.5364
16	128	7.4048
17	128	7.9214
18	128	7.9693
25	128	6.8885
35	128	6.8807
59	128	7.6963
60	128	8.3444
62	128	8.4545
64	128	6.2572
67	128	5.8902
109	128	7.8607
114	128	8.1018
116	128	5.2622
119	128	7.9387
124	128	7.4818
25	129	5.0147
35	129	4.9875
37	129	7.1427
39	129	7.2288
64	129	0.67331
67	129	0.24232
102	129	1.5618
111	129	3.0985
112	129	2.3342
116	129	-1.0437
124	129	0.069119
25	130	4.9999
35	130	4.9678
37	130	7.6216
39	130	7.7111
64	130	0.51449
67	130	0.098515
102	130	2.3937
111	130	4.0201
112	130	3.1472
116	130	-0.98137
124	130	0.086791
22	131	6.061
23	131	4.5087
25	131	5.8755
26	131	6.1184
27	131	6.2082
30	131	6.2546
31	131	6.3454
35	131	5.7871
64	131	1.7547
67	131	1.484
68	131	0.49257
71	131	3.1827
79	131	2.7122
80	131	2.9383
116	131	-1.6729
118	131	-1.2485
120	131	-1.9909
122	131	-1.6113
123	131	-2.1462
124	131	-1.3549
126	131	-1.8363
22	132	6.0397
23	132	4.4983
25	132	5.9063
26	132	6.0979
27	132	6.1863
30	132	6.2333
31	132	6.3242
35	132	5.8138
64	132	1.6613
67	132	1.4137
68	132	0.46687
71	132	2.8849
79	132	2.4102
80	132	2.6276
116	132	-1.7994
118	132	-1.4115
120	132	-2.0745
122	132	-1.7094
123	132	-2.1409
124	132	-1.6238
126	132	-1.9877
25	133	4.5428
35	133	4.6206
37	133	7.4158
39	133	7.4978
64	133	0.33274
67	133	0.23862
102	133	2.4973
111	133	2.1836
112	133	1.8496
116	133	-2.5933
124	133	-2.336
25	134	4.4872
35	134	4.5651
37	134	7.2982
39	134	7.3805
64	134	0.27533
67	134	0.1855
102	134	2.4786
111	134	2.2218
112	134	1.8747
116	134	-2.596
124	134	-2.2506
25	135	5.2684
35	135	5.2544
36	135	5.9731
38	135	6.0712
40	135	4.1538
41	135	4.1622
64	135	0.91907
67	135	0.69097
76	135	0.78648
85	135	0.7433
87	135	0.78831
90	135	1.1401
91	135	1.0062
94	135	0.87035
97	135	-1.0802
101	135	-1.1797
107	135	-0.90431
110	135	-1.6822
116	135	-2.3251
117	135	-2.1113
121	135	-2.07
124	135	-1.8329
125	135	-1.5284
129	135	-2.454
130	135	-1.6136
133	135	-2.182
134	135	-2.1661
25	136	5.1455
35	136	5.1318
36	136	5.8311
38	136	5.9294
40	136	4.1398
41	136	4.1497
64	136	0.81629
67	136	0.5931
76	136	0.67687
85	136	0.60933
87	136	0.67569
90	136	1.0652
91	136	0.91661
94	136	0.77076
97	136	-1.0754
101	136	-1.1381
107	136	-0.88242
110	136	-1.5993
116	136	-2.2793
117	136	-1.9938
121	136	-2.0164
124	136	-1.7135
125	136	-1.5891
129	136	-2.2778
130	136	-1.6667
133	136	-2.4846
134	136	-2.5247
offset
60
