112
detection	body_part	cost
88	96	-1.4128
23	97	0.95722
25	97	1.0576
37	97	0.84464
40	97	0.71203
44	97	2.2209
45	97	3.0266
51	97	1.8219
88	97	-1.6875
14	98	0.51517
19	98	0.86143
23	98	2.3979
25	98	2.5275
28	98	1.5004
29	98	0.75136
30	98	0.41974
31	98	-0.090597
32	98	-0.032851
37	98	2.4518
40	98	2.1171
42	98	-0.63549
47	98	-0.83206
85	98	-1.0264
86	98	-0.58565
88	98	-1.5987
7	99	4.0526
10	99	4.8644
23	99	2.4404
25	99	2.5969
37	99	2.4844
40	99	1.9409
59	99	4.5879
88	99	5.7055
23	100	-0.52383
25	100	-0.51382
37	100	-0.54799
40	100	0.011226
44	100	2.8251
45	100	3.7454
51	100	2.3695
88	100	-1.8647
23	101	0.34029
25	101	0.45386
37	101	0.23491
40	101	0.18619
44	101	2.4092
45	101	3.2606
51	101	1.9856
88	101	-2.0846
7	102	4.7042
10	102	5.4745
23	102	2.7418
25	102	2.9112
37	102	2.8194
40	102	2.2637
59	102	5.1998
88	102	6.3418
23	103	0.93463
25	103	1.4022
37	103	1.0338
40	103	1.8568
44	103	7.5143
45	103	6.7863
51	103	7.7602
88	103	-2.3985
23	104	0.69387
25	104	1.2153
37	104	0.85237
40	104	1.6288
44	104	7.685
45	104	6.9573
51	104	7.7926
88	104	-2.2454
14	105	0.90296
19	105	0.63235
23	105	1.8488
25	105	1.9914
28	105	1.2259
29	105	0.52009
30	105	0.4881
31	105	0.29112
32	105	0.32866
37	105	1.9133
40	105	1.5462
42	105	-0.23165
47	105	-0.43035
85	105	-0.90672
86	105	-0.50805
88	105	-1.3636
22	106	1.1106
23	106	0.38145
24	106	0.87648
25	106	0.29709
36	106	1.3452
37	106	0.35088
40	106	0.49478
61	106	2.7748
64	106	2.8897
88	106	-2.1139
94	106	-1.4987
96	106	-2.6093
97	106	-1.7424
100	106	-0.72358
101	106	-2.0033
103	106	-1.4997
104	106	-1.469
22	107	0.99609
23	107	0.64061
24	107	0.78387
25	107	0.37411
36	107	1.229
37	107	0.59958
40	107	1.1756
61	107	3.8479
64	107	4.0026
88	107	-2.051
94	107	-1.0891
96	107	-1.9762
97	107	-1.9108
100	107	-0.7241
101	107	-2.0495
103	107	-2.4232
104	107	-1.7672
22	108	1.0432
23	108	0.41695
24	108	0.82175
25	108	0.14934
36	108	1.2765
37	108	0.37924
40	108	0.96043
61	108	3.3578
64	108	3.4935
88	108	-2.1798
94	108	-1.7104
96	108	-2.4132
97	108	-1.8264
100	108	-1.0871
101	108	-2.3261
103	108	-2.5929
104	108	-2.5708
22	109	1.0662
23	109	0.2442
24	109	0.82612
25	109	0.13964
36	109	1.3009
37	109	0.21366
40	109	0.79123
61	109	2.281
64	109	2.3874
88	109	-1.9446
94	109	-1.994
96	109	-2.1404
97	109	-1.5833
100	109	-1.3163
101	109	-2.1337
103	109	-1.9186
104	109	-1.897
22	110	1.0587
23	110	0.29956
24	110	0.80914
25	110	0.20635
36	110	1.2943
37	110	0.26373
40	110	0.73699
61	110	2.0953
64	110	2.1983
88	110	-1.7268
94	110	-1.8252
96	110	-2.1517
97	110	-1.6497
100	110	-1.1583
101	110	-1.6488
103	110	-1.6984
104	110	-1.6592
22	111	1.052
23	111	0.52917
24	111	0.82431
25	111	0.26542
36	111	1.2849
37	111	0.49225
40	111	1.0637
61	111	2.883
64	111	3.0068
88	111	-2.1179
94	111	-1.9694
96	111	-2.5463
97	111	-2.0551
100	111	-1.5919
101	111	-2.7209
103	111	-2.8405
104	111	-2.2722
22	112	1.0891
23	112	0.31585
24	112	0.84382
25	112	0.22278
36	112	1.3238
37	112	0.28536
40	112	0.8551
61	112	2.0952
64	112	2.1994
88	112	-1.9265
94	112	-2.1626
96	112	-1.98
97	112	-1.5216
100	112	-1.6161
101	112	-2.1969
103	112	-2.1455
104	112	-2.1297
offset
60
