118
detection	body_part	cost
40	69	4.6551
41	69	4.4977
42	69	7.3479
43	69	2.3892
44	69	-1.105
45	69	6.6067
46	69	1.653
47	69	-1.3505
48	69	-2.1902
49	69	5.0552
50	69	6.6796
51	69	5.475
52	69	6.554
53	69	-0.75723
54	69	-1.3975
55	69	-1.527
56	69	-1.6753
57	69	-1.0084
58	69	-1.4854
61	69	-1.0893
62	69	-1.0711
63	69	-1.0749
64	69	-1.1714
65	69	6.4404
66	69	-0.64957
1	70	2.4648
2	70	2.4943
3	70	2.1955
4	70	2.4886
5	70	2.1187
6	70	0.31485
7	70	2.9275
8	70	2.9697
9	70	4.4079
10	70	-0.0026147
11	70	0.42563
12	70	4.4994
13	70	4.4251
14	70	3.7966
16	70	3.6619
17	70	3.3639
19	70	2.85
20	70	-0.69565
21	70	4.4305
22	70	2.609
23	70	2.4578
24	70	1.6783
26	70	3.7219
27	70	3.7987
28	70	2.4133
29	70	2.4006
30	70	1.6104
31	70	3.5454
32	70	3.7849
33	70	2.2477
34	70	3.6142
35	70	7.4424
36	70	2.6544
37	70	2.4168
38	70	-2.3916
39	70	-0.23066
40	70	5.0504
41	70	4.8828
42	70	7.7438
43	70	2.3785
44	70	-0.63883
45	70	7.2961
46	70	1.6813
47	70	-1.9252
48	70	-1.6784
49	70	5.6041
50	70	7.6075
51	70	6.0625
52	70	6.7501
53	70	-0.7588
54	70	-1.6582
55	70	-1.013
56	70	-1.1478
57	70	-1.0586
58	70	-1.7032
61	70	-0.63788
62	70	-0.68225
63	70	-1.1638
64	70	-1.2809
65	70	6.5058
66	70	-0.8869
15	71	2.3365
18	71	1.9683
24	71	2.5609
25	71	1.5609
30	71	2.4235
59	71	-1.1164
60	71	-1.1538
67	71	-1.5019
68	71	-1.4991
69	71	-1.468
70	71	-1.4933
15	72	2.4083
18	72	2.0531
24	72	2.8236
25	72	1.6617
30	72	2.7039
59	72	-0.83508
60	72	-0.87272
67	72	-1.2175
68	72	-1.1897
69	72	-1.1545
70	72	-1.1735
2	73	2.0695
4	73	2.0404
8	73	3.1167
15	73	3.191
18	73	2.9417
25	73	2.6567
53	73	-2.3088
57	73	-2.0637
59	73	-1.0327
60	73	-0.77559
63	73	-1.6119
64	73	-1.6838
67	73	-1.0382
68	73	-1.1739
69	73	-1.2612
70	73	-1.1083
15	74	0.98112
18	74	0.81819
23	74	3.1568
25	74	0.39839
29	74	3.3111
33	74	3.5269
59	74	-0.94802
60	74	-0.90114
67	74	-1.1514
68	74	-1.03
69	74	-0.98082
70	74	-1.0036
1	75	2.605
2	75	2.4779
3	75	2.3161
4	75	2.4526
5	75	2.2229
6	75	0.45475
7	75	3.0666
8	75	2.9525
9	75	4.3588
10	75	0.15842
11	75	0.4649
12	75	4.4407
13	75	4.3593
14	75	3.7459
16	75	3.6423
17	75	3.3642
19	75	2.9427
20	75	0.40363
21	75	4.388
22	75	2.71
23	75	2.6414
24	75	1.9254
26	75	3.7231
27	75	3.8642
28	75	2.5275
29	75	2.5976
30	75	1.8696
31	75	3.7388
32	75	3.8718
33	75	2.4587
34	75	3.6268
35	75	7.2161
36	75	2.8989
37	75	2.6951
38	75	-1.7732
39	75	-0.63213
40	75	4.6413
41	75	4.5474
42	75	7.7399
43	75	2.641
44	75	-1.3826
45	75	7.0792
46	75	1.974
47	75	-1.1608
48	75	-2.2653
49	75	4.8951
50	75	7.186
51	75	6.0315
52	75	6.078
53	75	-0.41041
54	75	-1.4276
55	75	-1.295
56	75	-1.378
57	75	-0.6143
58	75	-1.4211
61	75	-0.83167
62	75	-0.82265
63	75	-0.57616
64	75	-0.74954
65	75	6.5136
66	75	-0.35973
71	75	-1.0529
72	75	-1.328
73	75	-1.5914
74	75	-0.68911
15	76	0.90241
18	76	0.73277
23	76	3.175
25	76	0.31397
29	76	3.3285
33	76	3.5437
59	76	-1.0823
60	76	-1.0146
67	76	-1.1188
68	76	-1.0185
69	76	-1.0056
70	76	-1.0485
75	76	-0.71453
15	77	0.29082
18	77	0.61443
25	77	0.81826
35	77	4.4831
42	77	4.8142
45	77	4.4438
50	77	4.3347
51	77	3.7965
59	77	-1.8999
60	77	-1.6206
67	77	-1.4108
68	77	-2.0954
69	77	-1.6154
70	77	-1.4327
75	77	-1.23
15	78	-0.95532
18	78	-1.1879
25	78	-1.1311
35	78	1.3399
42	78	1.4496
45	78	1.0319
50	78	1.0227
51	78	1.4021
59	78	-0.61286
60	78	-1.4131
67	78	1.7674
68	78	1.4506
69	78	0.39393
70	78	-0.81107
75	78	1.4447
2	79	0.67607
4	79	0.62901
8	79	2.007
15	79	3.1274
18	79	2.7557
25	79	2.5373
53	79	1.6672
57	79	2.172
59	79	-0.74149
60	79	0.3775
63	79	2.366
64	79	2.6397
67	79	-0.50648
68	79	-0.84495
69	79	-1.1512
70	79	-0.40136
75	79	-0.45261
15	80	2.2487
18	80	1.8999
24	80	2.8974
25	80	1.5338
30	80	2.8026
59	80	-1.3366
60	80	-1.3069
67	80	-1.7344
68	80	-1.7252
69	80	-1.6514
70	80	-1.6017
75	80	-1.5182
15	81	1.2064
18	81	1.042
23	81	3.3237
25	81	0.64453
29	81	3.4763
33	81	3.6905
59	81	-0.73162
60	81	-0.64956
67	81	-1.1789
68	81	-1.0388
69	81	-0.93012
70	81	-0.91524
75	81	-1.1426
15	82	4.8764
18	82	5.0037
23	82	4.1239
25	82	4.8774
29	82	4.4261
33	82	4.3022
59	82	3.9608
60	82	3.9839
67	82	4.1992
68	82	4.0626
69	82	3.9436
70	82	3.9244
75	82	3.7233
15	83	0.47504
18	83	0.79179
25	83	0.99144
35	83	4.0418
42	83	4.3602
45	83	4.0589
50	83	3.9489
51	83	3.482
59	83	-1.9367
60	83	-1.7017
67	83	-1.409
68	83	-1.9773
69	83	-1.8014
70	83	-1.6124
75	83	-1.5772
15	84	0.26429
18	84	0.58792
25	84	0.79094
35	84	4.7313
42	84	5.0698
45	84	4.7267
50	84	4.643
51	84	4.1061
59	84	-2.0662
60	84	-1.7692
67	84	-1.4413
68	84	-2.0502
69	84	-1.9028
70	84	-1.6522
75	84	-1.6152
15	85	-0.30659
18	85	0.036924
25	85	0.25189
35	85	5.869
42	85	6.2774
45	85	5.8417
50	85	5.8538
51	85	5.1205
59	85	-2.1031
60	85	-1.751
67	85	-0.8948
68	85	-1.4245
69	85	-1.7619
70	85	-1.4055
75	85	-1.3553
15	86	2.1397
18	86	1.9642
23	86	5.1646
25	86	1.6072
29	86	5.4756
33	86	5.8962
59	86	0.11626
60	86	0.48032
67	86	-0.91519
68	86	-0.71823
69	86	-0.25033
70	86	0.034568
75	86	-0.8416
15	87	2.2875
18	87	1.919
24	87	2.3806
25	87	1.5601
30	87	2.2597
59	87	-1.6178
60	87	-1.2973
67	87	-1.5685
68	87	-1.6388
69	87	-1.9703
70	87	-1.8026
75	87	-1.4634
15	88	2.1655
18	88	1.8322
24	88	3.0573
25	88	1.4918
30	88	3.0009
59	88	-1.1997
60	88	-1.1253
67	88	-1.6475
68	88	-1.621
69	88	-1.468
70	88	-1.3818
75	88	-1.6371
15	89	1.2011
18	89	1.0347
23	89	3.5097
25	89	0.63971
29	89	3.6846
33	89	3.9277
59	89	-0.87022
60	89	-0.7594
67	89	-1.3755
68	89	-1.2231
69	89	-1.0709
70	89	-1.0283
75	89	-1.1527
15	90	0.47217
18	90	0.30029
25	90	0.032249
35	90	1.9976
42	90	2.1534
45	90	1.6651
50	90	1.7231
51	90	1.9252
59	90	-0.81419
60	90	-0.40719
67	90	-0.37271
68	90	-0.93136
69	90	-0.77123
70	90	-0.27329
75	90	-1.109
15	91	2.2473
18	91	1.9002
24	91	2.6079
25	91	1.5619
30	91	2.5158
59	91	-1.592
60	91	-1.2273
67	91	-1.8741
68	91	-2.0418
69	91	-1.9778
70	91	-1.6237
75	91	-1.8674
15	92	2.2665
18	92	1.926
24	92	2.7286
25	92	1.5917
30	92	2.6479
59	92	-1.4439
60	92	-1.1668
67	92	-1.9578
68	92	-1.9612
69	92	-1.731
70	92	-1.5224
75	92	-1.8852
15	93	1.4167
18	93	1.2557
23	93	3.5151
25	93	0.87902
29	93	3.6868
33	93	3.9258
59	93	-0.59794
60	93	-0.40765
67	93	-1.1207
68	93	-0.96891
69	93	-0.77915
70	93	-0.65675
75	93	-1.0634
15	94	1.2895
18	94	1.1241
23	94	3.3917
25	94	0.74529
29	94	3.5431
33	94	3.7562
59	94	-0.69506
60	94	-0.52617
67	94	-1.1819
68	94	-1.0296
69	94	-0.86837
70	94	-0.75995
75	94	-1.12
15	95	3.1405
18	95	3.0128
23	95	5.6302
25	95	2.738
29	95	5.9342
33	95	6.3447
59	95	1.9283
60	95	2.3369
67	95	0.85362
68	95	1.1042
69	95	1.737
70	95	2.1171
75	95	1.3216
15	96	1.622
18	96	1.4677
23	96	3.6218
25	96	1.1077
29	96	3.7911
33	96	4.0268
59	96	-0.29498
60	96	-0.094235
67	96	-0.83081
68	96	-0.71517
69	96	-0.45673
70	96	-0.31966
75	96	-0.77648
15	97	1.251
18	97	1.5213
25	97	1.3979
26	97	0.66458
31	97	0.89803
34	97	0.099369
59	97	-1.3513
60	97	-1.0019
67	97	-0.90652
68	97	-1.3255
69	97	-1.1452
70	97	-0.7717
75	97	-0.83893
77	97	-1.4371
78	97	-1.0079
83	97	-0.80775
84	97	-1.5497
85	97	-0.78986
90	97	-1.1002
15	98	0.34336
18	98	0.19791
25	98	0.01583
35	98	1.8867
42	98	2.0871
45	98	1.604
50	98	1.7338
51	98	1.8629
59	98	-0.84912
60	98	-0.38759
67	98	-1.53
68	98	-1.6567
69	98	-0.86856
70	98	-0.5505
75	98	-0.99312
97	98	-2.326
15	99	1.0254
18	99	0.8966
25	99	0.67331
35	99	1.6876
42	99	1.8589
45	99	1.3494
50	99	1.4317
51	99	1.5706
59	99	-0.36496
60	99	-0.067916
67	99	-1.0491
68	99	-0.85462
69	99	-0.23178
70	99	0.12177
75	99	-0.41595
97	99	-1.9713
15	100	3.4965
18	100	3.3879
23	100	5.9619
25	100	3.1566
29	100	6.2734
33	100	6.6931
59	100	2.7745
60	100	3.2076
67	100	1.6186
68	100	1.9353
69	100	2.7034
70	100	3.1322
75	100	2.4274
15	101	3.1956
18	101	3.0757
23	101	5.5621
25	101	2.8136
29	101	5.8536
33	101	6.2473
59	101	2.1208
60	101	2.5086
67	101	1.1089
68	101	1.3619
69	101	1.9862
70	101	2.347
75	101	1.6447
15	102	3.0742
18	102	2.9526
23	102	5.3985
25	102	2.6774
29	102	5.6786
33	102	6.0575
59	102	1.844
60	102	2.2007
67	102	0.92251
68	102	1.1427
69	102	1.6917
70	102	2.0117
75	102	1.3374
15	103	1.6109
18	103	1.3703
23	103	3.4338
25	103	1.1581
29	103	3.4811
33	103	3.5045
59	103	-1.1209
60	103	-0.96692
67	103	-1.7116
68	103	-1.6347
69	103	-1.3809
70	103	-1.2281
75	103	-1.5548
15	104	0.61194
18	104	0.89469
25	104	0.77744
26	104	0.40902
31	104	0.38401
34	104	0.56015
59	104	-1.2319
60	104	-0.87302
67	104	-1.4237
68	104	-1.8334
69	104	-1.085
70	104	-0.68935
75	104	-0.86532
77	104	-1.9953
78	104	-0.84623
83	104	-1.3145
84	104	-1.9921
85	104	-1.1969
90	104	-1.5825
98	104	-2.1285
99	104	-2.2951
15	105	-0.37623
18	105	-0.23007
25	105	-0.28273
35	105	1.6856
42	105	1.9045
45	105	1.4131
50	105	1.5684
51	105	1.6624
59	105	-1.3124
60	105	-0.85036
67	105	-1.2851
68	105	-1.9441
69	105	-1.4738
70	105	-0.95215
75	105	-1.2645
97	105	-1.9625
104	105	-1.5018
15	106	0.57028
18	106	0.43534
25	106	0.2144
35	106	1.3751
42	106	1.5508
45	106	1.0339
50	106	1.1229
51	106	1.2424
59	106	-0.87697
60	106	-0.53368
67	106	-1.4002
68	106	-1.4201
69	106	-0.73121
70	106	-0.33939
75	106	-0.86624
97	106	-2.2104
104	106	-1.8419
15	107	1.7938
18	107	1.5506
23	107	2.8419
25	107	1.3726
29	107	2.8803
33	107	2.8934
59	107	-0.84078
60	107	-0.45618
67	107	-1.924
68	107	-1.7221
69	107	-1.1027
70	107	-0.69016
75	107	-1.5122
15	108	1.6825
18	108	1.4395
23	108	2.9532
25	108	1.2516
29	108	2.9939
33	108	3.0097
59	108	-1.1163
60	108	-0.74899
67	108	-1.896
68	108	-1.9339
69	108	-1.387
70	108	-0.99849
75	108	-1.7885
15	109	1.5832
18	109	1.3477
23	109	3.3314
25	109	1.1485
29	109	3.3826
33	109	3.4106
59	109	-1.1843
60	109	-1.0077
67	109	-1.7994
68	109	-1.7224
69	109	-1.4295
70	109	-1.2459
75	109	-1.5948
15	110	1.909
18	110	1.7639
23	110	3.5653
25	110	1.4306
29	110	3.7312
33	110	3.9626
59	110	0.15578
60	110	0.37307
67	110	-0.37609
68	110	-0.26002
69	110	0.030689
70	110	0.19173
75	110	-0.2602
15	111	1.6447
18	111	1.4898
23	111	3.4207
25	111	1.1486
29	111	3.5718
33	111	3.7848
59	111	-0.15061
60	111	0.064188
67	111	-0.68063
68	111	-0.56039
69	111	-0.26972
70	111	-0.11173
75	111	-0.55174
15	112	2.9938
18	112	2.9085
23	112	5.5819
25	112	2.7919
29	112	5.9268
33	112	6.3867
59	112	3.4842
60	112	3.8693
67	112	2.4581
68	112	2.8848
69	112	3.7001
70	112	4.0567
75	112	3.7829
15	113	1.8074
18	113	1.5712
23	113	2.7848
25	113	1.4181
29	113	2.8261
33	113	2.8427
59	113	-0.53668
60	113	-0.13032
67	113	-1.6873
68	113	-1.4493
69	113	-0.74539
70	113	-0.30209
75	113	-1.0979
15	114	1.5643
18	114	1.3319
23	114	3.1227
25	114	1.1473
29	114	3.1733
33	114	3.2008
59	114	-1.2248
60	114	-0.90334
67	114	-1.8432
68	114	-1.9003
69	114	-1.4493
70	114	-1.1164
75	114	-1.7451
15	115	1.6183
18	115	1.3889
23	115	3.2097
25	115	1.2042
29	115	3.2637
33	115	3.2952
59	115	-1.1307
60	115	-0.83801
67	115	-1.7937
68	115	-1.6933
69	115	-1.3361
70	115	-1.0384
75	115	-1.5298
15	116	1.7665
18	116	1.6151
23	116	3.3685
25	116	1.286
29	116	3.5196
33	116	3.7326
59	116	0.044194
60	116	0.26588
67	116	-0.48577
68	116	-0.36624
69	116	-0.060145
70	116	0.10889
75	116	-0.32875
15	117	1.6805
18	117	1.8877
23	117	4.8104
25	117	1.7547
29	117	5.1629
33	117	5.6291
59	117	1.1087
60	117	1.5891
67	117	1.2477
68	117	0.92636
69	117	1.3864
70	117	1.8351
75	117	1.5339
15	118	1.53
18	118	1.3094
23	118	3.2235
25	118	1.1493
29	118	3.2784
33	118	3.3112
59	118	-1.0337
60	118	-0.71084
67	118	-1.6462
68	118	-1.6962
69	118	-1.2096
70	118	-0.8714
75	118	-1.4646
offset
60
