108
detection	body_part	cost
44	98	-1.3534
46	98	-1.2409
60	98	-1.4337
66	98	-1.4488
67	98	-1.0024
69	98	-0.93189
76	98	-1.1111
77	98	-1.1957
78	98	-0.71248
87	98	-0.78065
17	99	-0.071361
20	99	-0.42075
26	99	-0.79981
27	99	-0.21126
45	99	-1.5333
47	99	-1.7704
49	99	-1.7388
61	99	-1.7141
68	99	-0.61163
70	99	-0.7107
76	99	-0.85213
79	99	-0.38779
87	99	-0.51114
88	99	-1.1228
89	99	-0.57425
95	99	-0.68255
17	100	0.15101
20	100	-0.1802
26	100	-0.53695
27	100	-0.0051475
45	100	-1.2572
47	100	-1.4478
49	100	-1.3821
61	100	-2.1376
68	100	-1.0489
70	100	-1.1029
76	100	-1.1821
79	100	-0.86268
87	100	-0.78167
88	100	-1.709
89	100	-0.98652
95	100	-1.4019
17	101	-0.76947
20	101	-1.057
26	101	-0.94468
27	101	-1.3388
38	101	-1.4911
43	101	-1.792
44	101	-1.9339
46	101	-1.8157
60	101	-2.0209
66	101	-1.9605
67	101	-0.96824
69	101	-0.87229
76	101	-1.0863
77	101	-1.644
78	101	-0.71982
87	101	-0.79869
17	102	0.060907
20	102	-0.40504
26	102	-0.77389
27	102	-0.31511
38	102	-1.2761
43	102	-1.277
44	102	-1.3502
46	102	-1.2262
60	102	-1.0628
66	102	-0.95067
67	102	-2.2023
69	102	-1.8484
76	102	-0.65871
77	102	-0.48398
78	102	-2.1235
87	102	-0.33168
17	103	0.332
20	103	0.028722
26	103	-0.28068
27	103	0.16258
45	103	-0.82843
47	103	-0.96921
49	103	-0.82465
61	103	-1.6957
68	103	-2.0894
70	103	-2.2818
76	103	-1.5719
79	103	-2.1737
87	103	-1.2585
88	103	-1.5276
89	103	-1.8611
95	103	-0.82557
17	104	0.46914
20	104	0.087983
26	104	-0.25369
27	104	0.16586
38	104	-1.2031
43	104	-1.1638
44	104	-1.2115
46	104	-1.0748
60	104	-0.81867
66	104	-0.68544
67	104	-1.9359
69	104	-1.7803
76	104	-0.96072
77	104	-0.25947
78	104	-1.7568
87	104	-0.63335
17	105	0.3092
20	105	0.0099855
26	105	-0.28977
27	105	0.12344
45	105	-0.66186
47	105	-0.78034
49	105	-0.61215
61	105	-1.3462
68	105	-2.5347
70	105	-2.377
76	105	-1.4941
79	105	-2.5452
87	105	-1.1497
88	105	-1.0955
89	105	-1.9355
95	105	-0.47284
17	106	-0.52771
20	106	-0.45059
26	106	-0.38729
27	106	-0.91685
38	106	-0.64767
43	106	-0.94657
44	106	-1.0755
46	106	-0.98146
60	106	-1.2552
66	106	-1.2822
67	106	-1.2431
69	106	-1.1947
76	106	-1.4744
77	106	-1.1013
78	106	-1.0644
87	106	-1.2655
17	107	-0.24896
20	107	-0.85397
26	107	-1.2632
27	107	-0.81506
38	107	-1.659
43	107	-1.7482
44	107	-1.8825
46	107	-2.0771
60	107	-2.3398
66	107	-2.255
67	107	-1.0815
69	107	-0.95906
76	107	-1.545
77	107	-2.0518
78	107	-0.91744
87	107	-1.2192
3	108	6.53
8	108	6.9891
17	108	3.9464
20	108	3.4508
26	108	3.1434
27	108	3.6673
53	108	4.9705
73	108	5.3072
76	108	1.9474
82	108	5.4613
87	108	1.7298
offset
60
