111
detection	body_part	cost
57	86	0.68263
58	86	1.099
67	86	0.45457
74	86	-2.0049
76	86	-0.092597
82	86	-1.8967
84	86	-1.5832
85	86	-0.32636
19	87	0.13781
20	87	0.37194
25	87	-0.084005
27	87	-0.029256
32	87	-0.46722
57	87	0.50627
58	87	0.88737
67	87	0.2756
74	87	-1.9231
76	87	-0.22916
82	87	-1.8795
84	87	-1.5768
85	87	-0.41429
19	88	0.9245
20	88	1.2329
25	88	0.73834
27	88	0.72638
30	88	5.144
31	88	5.1683
32	88	0.39824
43	88	5.7387
51	88	5.8768
74	88	-1.0871
82	88	-1.2035
84	88	-1.1035
4	89	1.758
15	89	1.8679
19	89	0.49937
20	89	0.58046
25	89	0.38611
27	89	0.18819
32	89	0.063691
62	89	-1.3688
71	89	-1.0802
74	89	-1.1979
79	89	-1.7018
82	89	-1.4577
84	89	-1.4097
1	90	0.61474
2	90	0.61376
3	90	0.40295
4	90	0.34791
5	90	0.74863
6	90	6.0558
7	90	5.6437
8	90	-0.55962
9	90	-0.15472
10	90	1.2644
11	90	0.15885
12	90	-0.3588
13	90	0.14391
14	90	1.1785
15	90	0.22129
16	90	0.11987
17	90	0.55363
18	90	0.87806
21	90	2.2524
22	90	1.0693
23	90	0.73541
24	90	0.61076
26	90	1.432
28	90	4.1301
29	90	1.2871
30	90	0.40359
31	90	0.38137
33	90	0.10916
34	90	1.3974
35	90	6.0763
36	90	4.3976
37	90	4.2409
38	90	0.31544
39	90	-0.64733
40	90	-1.7827
41	90	0.85162
42	90	1.2316
43	90	0.15075
44	90	0.046066
45	90	2.927
46	90	2.5313
47	90	-0.47507
48	90	-1.4912
49	90	-0.32416
50	90	-1.413
51	90	-0.21498
52	90	-0.37568
53	90	-0.046364
54	90	4.1358
55	90	3.3065
56	90	2.1511
57	90	2.5369
58	90	2.0559
59	90	0.83042
60	90	0.06592
61	90	-1.511
62	90	-1.4569
63	90	-0.95291
64	90	-0.89881
65	90	-2.3772
66	90	-0.20544
67	90	1.7704
68	90	-0.38623
69	90	-0.62442
70	90	-1.2653
71	90	-1.7777
72	90	-1.0164
73	90	-1.7645
75	90	-1.5211
76	90	1.1124
77	90	-1.3162
78	90	-1.0961
79	90	-1.8801
80	90	-1.3914
81	90	-1.6625
83	90	-1.3008
85	90	1.2728
86	90	-1.4609
87	90	-1.4701
88	90	-0.894
89	90	-1.6923
19	91	-0.74524
20	91	-0.23737
25	91	-0.96291
27	91	-0.71108
32	91	-1.3014
33	91	-1.9804
36	91	-0.52755
37	91	-0.47397
38	91	-1.8126
39	91	-1.9784
47	91	-2.0234
49	91	-2.1203
54	91	-0.89711
55	91	-0.56318
56	91	-0.036363
59	91	-1.7322
60	91	-1.7546
68	91	-1.6854
69	91	-1.4616
74	91	-1.0363
77	91	-0.93238
78	91	-1.1227
82	91	-0.36214
84	91	-0.8726
86	91	-0.47956
87	91	-0.50943
90	91	-0.075942
3	92	0.61773
8	92	2.7733
9	92	3.4604
12	92	3.2038
13	92	1.0259
19	92	2.6618
20	92	3.2847
25	92	2.6772
27	92	3.2423
32	92	2.6045
40	92	-2.3078
48	92	-2.6783
50	92	-2.3868
61	92	-1.3838
66	92	-0.97312
70	92	-1.8972
73	92	-0.85586
74	92	-0.89399
75	92	-0.48002
82	92	-0.93012
83	92	-0.55888
84	92	-0.5374
90	92	-0.49624
10	93	1.959
11	93	1.0359
14	93	1.9454
16	93	0.86077
19	93	0.92097
20	93	1.026
22	93	2.0708
25	93	0.80612
27	93	0.62936
32	93	0.45315
63	93	-0.36023
64	93	-0.63231
74	93	-1.0355
81	93	-1.8493
82	93	-1.3337
84	93	-1.3354
89	93	-2.2778
90	93	-1.6616
4	94	1.1324
15	94	0.94169
19	94	1.8234
20	94	2.0415
25	94	1.669
27	94	1.5671
32	94	1.3937
62	94	-1.0612
71	94	-1.7042
74	94	-0.96109
79	94	-2.0474
82	94	-1.5192
84	94	-1.2429
90	94	-1.8405
93	94	-1.8776
19	95	-0.81584
20	95	-1.2257
25	95	-0.85856
27	95	-1.4613
32	95	-1.2248
57	95	0.69188
58	95	0.29699
67	95	0.14312
74	95	-1.829
76	95	-0.58001
82	95	-0.97949
84	95	-0.81754
85	95	-0.018955
90	95	-1.1361
91	95	-1.177
19	96	-0.59628
20	96	-0.17712
25	96	-0.7505
27	96	-0.38286
32	96	-0.758
57	96	2.1413
58	96	1.5987
67	96	1.5094
74	96	-1.9447
76	96	0.94648
82	96	-1.582
84	96	-1.1592
85	96	1.8309
90	96	-1.6282
91	96	-0.22746
19	97	-0.28574
20	97	0.1673
25	97	-0.45549
27	97	-0.20581
32	97	-0.68268
33	97	-1.8099
36	97	-0.13984
37	97	-0.086675
38	97	-1.6572
39	97	-2.0022
47	97	-2.0716
49	97	-2.18
54	97	-0.367
55	97	0.0031522
56	97	0.45189
59	97	-1.6295
60	97	-1.7503
68	97	-1.9599
69	97	-2.1911
74	97	-2.0559
77	97	-1.8645
78	97	-1.2643
82	97	-1.3336
84	97	-1.8573
86	97	-1.5934
87	97	-1.499
90	97	-1.1531
95	97	-1.9253
96	97	-1.8404
19	98	2.3536
20	98	2.8174
25	98	2.2004
27	98	2.407
30	98	6.0072
31	98	5.9624
32	98	2.0196
43	98	6.4775
51	98	6.5904
74	98	0.43063
82	98	-0.26339
84	98	0.42259
90	98	-0.37479
19	99	1.1922
20	99	1.523
25	99	1.0105
27	99	1.0908
30	99	0.41789
31	99	0.37784
32	99	0.8774
43	99	0.20978
51	99	0.044725
74	99	-1.2658
82	99	-1.7412
84	99	-1.3357
90	99	-1.8811
5	100	1.7538
6	100	7.207
7	100	7.3194
18	100	1.6938
19	100	0.62024
20	100	0.91942
21	100	4.8122
23	100	2.2444
25	100	0.4616
26	100	2.1037
27	100	0.51825
28	100	6.7834
29	100	2.1435
32	100	0.30023
34	100	1.8379
35	100	7.0162
41	100	4.5724
42	100	1.4871
44	100	0.30152
45	100	6.3425
46	100	6.1548
52	100	0.79146
53	100	0.28132
72	100	0.38509
74	100	-1.227
80	100	-0.32818
82	100	-1.5664
84	100	-1.3475
88	100	4.5388
90	100	-1.7769
98	100	7.0551
99	100	-1.8421
5	101	1.9846
6	101	7.3975
7	101	7.5169
18	101	2.0003
19	101	0.48999
20	101	0.75638
21	101	5.1499
23	101	2.6443
25	101	0.33906
26	101	1.7433
27	101	0.37127
28	101	7.0042
29	101	1.7383
32	101	0.18785
34	101	1.433
35	101	7.2018
41	101	4.9555
42	101	1.1058
44	101	0.47378
45	101	6.5724
46	101	6.3975
52	101	1.1463
53	101	0.43416
72	101	0.92391
74	101	-1.2595
80	101	0.11666
82	101	-1.5451
84	101	-1.4279
88	101	5.2881
90	101	-1.8044
98	101	7.1047
99	101	-1.8663
19	102	0.19844
20	102	0.4172
25	102	0.072565
27	102	0.038595
30	102	1.3943
31	102	1.4648
32	102	-0.089086
43	102	1.1738
51	102	0.81891
74	102	-1.2126
82	102	-1.3918
84	102	-1.3672
90	102	-1.5998
100	102	-2.0224
101	102	-2.0854
19	103	-0.84842
20	103	-0.44542
25	103	-0.94081
27	103	-0.64322
32	103	-1.0263
57	103	1.6461
58	103	1.1849
67	103	1.1001
74	103	-2.1228
76	103	0.54012
82	103	-1.8054
84	103	-1.3259
85	103	1.2803
90	103	-2.2885
91	103	-0.26644
97	103	-1.3623
19	104	-0.036066
20	104	0.38513
25	104	-0.1871
27	104	0.046342
32	104	-0.38154
33	104	-1.5921
36	104	0.0231
37	104	0.068956
38	104	-1.5234
39	104	-1.8948
47	104	-1.9749
49	104	-1.8673
54	104	-0.14601
55	104	0.21156
56	104	0.60637
59	104	-1.505
60	104	-1.6383
68	104	-1.884
69	104	-2.1175
74	104	-2.037
77	104	-1.9763
78	104	-1.1846
82	104	-1.5572
84	104	-1.3025
86	104	-1.9807
87	104	-1.7985
90	104	-1.4242
95	104	-1.849
96	104	-1.8727
103	104	-1.497
19	105	0.10126
20	105	0.40849
25	105	-0.058585
27	105	0.029286
32	105	-0.32949
33	105	-0.97699
36	105	-0.11593
37	105	-0.12906
38	105	-0.90756
39	105	-1.2761
47	105	-1.2895
49	105	-1.1773
54	105	-0.29583
55	105	-0.1205
56	105	0.067083
59	105	-0.66686
60	105	-0.91526
68	105	-1.0842
69	105	-1.2604
74	105	-1.8847
77	105	-1.4001
78	105	-0.77725
82	105	-1.9944
84	105	-1.6179
86	105	-1.3808
87	105	-1.2598
90	105	-1.8937
95	105	-2.0131
96	105	-2.0245
103	105	-1.7918
19	106	1.2951
20	106	1.6475
25	106	1.1262
27	106	1.2521
30	106	0.52284
31	106	0.48821
32	106	1.039
43	106	0.34177
51	106	0.19244
74	106	-1.0485
82	106	-1.7446
84	106	-1.0189
90	106	-1.9249
100	106	-2.1664
101	106	-2.1325
19	107	1.0894
20	107	1.3708
25	107	0.92001
27	107	0.95589
30	107	0.69412
31	107	0.63501
32	107	0.79419
43	107	0.4889
51	107	0.34437
74	107	-1.2141
82	107	-1.7593
84	107	-1.3113
90	107	-1.9488
100	107	-2.1832
101	107	-2.2744
19	108	0.53325
20	108	0.79717
25	108	0.39581
27	108	0.3851
30	108	2.4144
31	108	2.5228
32	108	0.18687
43	108	2.4966
51	108	2.1794
74	108	-1.0532
82	108	-1.324
84	108	-1.1839
90	108	-1.5146
100	108	-1.8286
101	108	-1.8503
19	109	0.19916
20	109	0.43239
25	109	0.071924
27	109	0.048794
30	109	1.5631
31	109	1.6387
32	109	-0.092961
43	109	1.4031
51	109	1.0581
74	109	-1.2598
82	109	-1.5175
84	109	-1.3988
90	109	-1.7013
100	109	-2.2404
101	109	-2.2225
19	110	-1.0444
20	110	-0.65365
25	110	-1.1329
27	110	-0.85199
32	110	-1.2415
57	110	1.5696
58	110	1.1488
67	110	1.0955
74	110	-2.2221
76	110	0.59569
82	110	-1.6501
84	110	-1.5213
85	110	1.3265
90	110	-2.1606
91	110	-0.026713
97	110	-0.8601
104	110	-1.0225
105	110	-1.3719
19	111	1.2217
20	111	1.5738
25	111	1.0621
27	111	1.1999
30	111	0.59612
31	111	0.56094
32	111	1.0016
43	111	0.43093
51	111	0.29331
74	111	-1.009
82	111	-1.7447
84	111	-0.91494
90	111	-1.8935
100	111	-1.9529
101	111	-2.0411
offset
60
