106
detection	body_part	cost
64	98	-0.77702
75	98	-1.634
82	98	-1.8334
84	98	-1.6536
89	98	-1.9018
96	98	-2.0211
97	98	-1.9787
18	99	0.2711
25	99	-0.029494
42	99	1.139
52	99	1.7367
75	99	-1.6397
82	99	-1.4014
84	99	-1.2323
98	99	-1.856
18	100	2.2331
25	100	3.083
75	100	-2.0413
82	100	-2.2261
84	100	-1.6838
18	101	0.57353
25	101	0.26666
34	101	0.98943
35	101	1.2842
36	101	0.85104
41	101	1.1412
43	101	0.6294
49	101	0.6739
53	101	0.042145
64	101	-0.3229
75	101	-1.75
82	101	-1.7668
84	101	-1.4895
89	101	-1.6018
96	101	-2.1341
97	101	-2.0383
99	101	-2.1596
18	102	0.40315
20	102	0.86162
25	102	0.22493
26	102	0.59892
33	102	0.50985
38	102	0.90074
44	102	0.3053
45	102	0.47346
75	102	-1.9308
76	102	-0.94741
82	102	-1.9359
84	102	-1.5371
87	102	-1.7608
88	102	-0.52991
95	102	-2.2468
8	103	3.3274
13	103	2.9461
14	103	3.232
18	103	1.2256
25	103	0.85769
63	103	2.6273
70	103	2.2004
74	103	1.6283
75	103	-0.66804
80	103	1.499
82	103	-0.84525
84	103	-1.0514
18	104	0.73436
25	104	0.42634
31	104	1.2432
32	104	1.4682
40	104	3.5519
47	104	3.1965
48	104	2.7781
50	104	2.4822
55	104	2.316
56	104	1.8266
62	104	1.6677
67	104	2.0584
75	104	-1.6828
82	104	-1.9639
84	104	-1.5667
85	104	-1.7286
86	104	-1.0574
94	104	-1.628
102	104	-1.1007
18	105	0.31715
20	105	0.75755
25	105	0.15165
26	105	0.51617
33	105	0.42796
38	105	0.80028
44	105	0.30657
45	105	0.44473
75	105	-2.1359
76	105	-1.0555
82	105	-1.9763
84	105	-1.5655
87	105	-1.9171
88	105	-1.0828
95	105	-2.2758
104	105	-2.3501
18	106	0.32656
20	106	0.61622
25	106	0.16515
26	106	0.38159
33	106	0.28969
38	106	0.65292
44	106	0.22253
45	106	0.34022
75	106	-1.9085
76	106	-1.2851
82	106	-1.963
84	106	-1.6346
87	106	-2.192
88	106	-1.578
95	106	-2.3657
104	106	-2.3743
offset
60
